You Make Me Feel Brand New,Trojan Lovers Collection,Inner Circle,233.1ø
Who Could Deny You,Look At the Fool,Tim Buckley,264.0ø
Wanda Lou,Look At the Fool,Tim Buckley,158.7ø
Mexicali Voodoo,Look At the Fool,Tim Buckley,145.6ø
Look at the Fool,Look At the Fool,Tim Buckley,313.3ø
Freeway Blues,Look At the Fool,Tim Buckley,192.8ø
Down in the Street,Look At the Fool,Tim Buckley,201.6ø
Bring It on Up,Look At the Fool,Tim Buckley,207.3ø
Ain't It Peculiar,Look At the Fool,Tim Buckley,216.8ø
The Bottle,Bus Palladium,Gil Scott-Heron,307.1ø
Travel Agent,Monty Python's Previous Record,Monty Python,226.1ø
Introduction,Monty Python's Life Of Brian,Monty Python,45.0ø
Tattler,Paradise And Lunch,Ry Cooder,259.3ø
Jesus on The Mainline,Paradise And Lunch,Ry Cooder,251.0ø
Ditty Wah Ditty,Paradise And Lunch,Ry Cooder,342.1ø
Bad Luck,Funky London,Albert King,354.2ø
Subhuman,Secret Treaties,Blue Oyster Cult,278.7ø
ME 262,The Best Of,Blue Oyster Cult,287.7ø
Harvester Of Eyes,Workshop Of The Telescopes:  The Best Of Blue Oyster Cult,Blue Oyster Cult,299.7ø
Dominance And Submission,Secret Treaties,Blue Oyster Cult,322.9ø
Career Of Evil,Secret Treaties,Blue Oyster Cult,181.3ø
Astronomy,The Singles Collection,Blue Oyster Cult,252.5ø
Stoop Down #39 (LP Version),Nightmares...And Other Tales From The Vinyl Jungle,The J. Geils Band,413.0ø
Nightmares (LP Version),Nightmares...And Other Tales From The Vinyl Jungle,The J. Geils Band,73.2ø
I'll Be Coming Home (LP Version),Nightmares...And Other Tales From The Vinyl Jungle,The J. Geils Band,280.7ø
Givin' It All Up (LP Version),Nightmares...And Other Tales From The Vinyl Jungle,The J. Geils Band,224.1ø
Funky Judge (LP Version),Nightmares...And Other Tales From The Vinyl Jungle,The J. Geils Band,199.7ø
Satin Soul,White Gold,The Love Unlimited Orchestra,250.8ø
Midnight And You,Love Songs,The Love Unlimited Orchestra,313.2ø
The Edge Of A Dream,Perfect Angel/Adventures In Paradise,Minnie Riperton,260.6ø
Take A Little Trip,Perfect Angel/Adventures In Paradise,Minnie Riperton,248.4ø
Seeing You This Way,Perfect Angel/Adventures In Paradise,Minnie Riperton,164.3ø
Reasons,Les Fleurs,Minnie Riperton,207.8ø
Perfect Angel,Perfect Angel/Adventures In Paradise,Minnie Riperton,221.9ø
Our Lives,Perfect Angel/Adventures In Paradise,Minnie Riperton,357.6ø
Lovin' You,Decada Explosiva Romantica,Minnie Riperton,202.9ø
It's So Nice (To See Old Friends),Perfect Angel/Adventures In Paradise,Minnie Riperton,284.2ø
Every Time He Comes Around,Les Fleurs,Minnie Riperton,232.7ø
Mail Order Annie,Legends Of The Lost And Found - New Greatest Stories Live,Harry Chapin,344.2ø
Superstition,The Vibe! Vol. 6,Hugo Montenegro,210.3ø
