Engine No.9 (LP Version),Adrenaline,Deftones,204.9ø
Bored (LP Version),Adrenaline,Deftones,246.0ø
Birthmark (LP Version),Adrenaline,Deftones,258.5ø
7 Words (LP Version),Adrenaline,Deftones,223.9ø
Martha,Welcome To The Neighbourhood,Meat Loaf,279.2ø
45 Seconds Of Ecstasy,Welcome To The Neighbourhood,Meat Loaf,66.8ø
Treat Myself,Conversation Peace,Stevie Wonder,295.3ø
Rain Your Love Down,Conversation Peace,Stevie Wonder,368.8ø
Purple Rain Drops,The Complete Stevie Wonder,Stevie Wonder,187.1ø
For Your Love,Stevie Wonder The Definitive Collection 2002,Stevie Wonder,300.4ø
Cold Chill,The Complete Stevie Wonder,Stevie Wonder,446.2ø
Tall_ Tall Trees,The Greatest Hits Collection,Alan Jackson,147.6ø
(Who Says) You Can't Have It All,The Greatest Hits Collection,Alan Jackson,208.0ø
You Oughta Know (Hidden LP Remix + Additional Hidden Track),Jagged Little Pill,Alanis Morissette,493.0ø
Right Through You (LP Version),Jagged Little Pill,Alanis Morissette,175.8ø
Not The Doctor (LP Version),Jagged Little Pill,Alanis Morissette,227.6ø
Mary Jane (LP Version),Jagged Little Pill,Alanis Morissette,280.6ø
Head Over Feet (Album Version),Jagged Little Pill,Alanis Morissette,267.3ø
Forgiven (LP Version),Jagged Little Pill,Alanis Morissette,300.3ø
All I Really Want (LP Version),Jagged Little Pill,Alanis Morissette,284.6ø
God Am,Live,Alice In Chains,238.9ø
Teach Me To Trust,Something Special,Dolly Parton,207.5ø
Young Americans,Join The Dots - The B-Sides & Rarities,The Cure,381.5ø
VELVET TOUCH,Blessed Be,THE 69  EYES,278.4ø
Ghettoway Car,Savage Garden,The 69 Eyes,178.9ø
1-800-Sleazorama (Reprise),Savage Garden,The 69 Eyes,56.2ø
Carnival,Best Of,The Cardigans,173.4ø
Lay Lady Lay,Thank You,Duran Duran,232.9ø
I Wanna Take You Higher Again,Thank You,Duran Duran,265.2ø
Ball Of Confusion (That's What The World Is Today),Thank You,Duran Duran,226.4ø
Year Of Tha Boomerang,Evil Empire,Rage Against The Machine,241.9ø
White Lines (Don't Do It),Thank You,Duran Duran Featuring Melle Mel & Grandmaster Flash & The Furious Five,331.6ø
Watching The Detectives,Thank You,Duran Duran,287.5ø
Thin Ice (Explicit),Circus,Lenny Kravitz,333.1ø
This Is Music,A Northern Soul,The Verve,215.9ø
On Your Own,A Northern Soul,The Verve,213.7ø
Life's An Ocean,A Northern Soul,The Verve,344.0ø
Brainstorm Interlude,A Northern Soul,The Verve,311.4ø
(Reprise),A Northern Soul,The Verve,371.4ø
I Don't Even Know Myself,Who's Next,The Who,294.5ø
Hall Of The Mountain King,The Who Sell Out,The Who,284.7ø
Over Now,Unplugged,Alice In Chains,432.6ø
Heaven Beside You,Unplugged,Alice In Chains,337.9ø
Frogs,Unplugged,Alice In Chains,450.2ø
Lenny,The Albums Collection,Supergrass,162.6ø
Alright,The Hottest BBQ Album!,Supergrass,180.8ø
The Edge Of Darkness,The X Factor,Iron Maiden,399.2ø
The Aftermath,The X Factor,Iron Maiden,380.7ø
Blood On The World's Hands,The X Factor,Iron Maiden,357.4ø
Can't Help Lovin' Dat Man,This Is Jazz #32: Billie Holiday Sings Standards,Billie Holiday,194.4ø
So Close,Alice In Chains,Alice In Chains,165.7ø
Shame In You,Alice In Chains,Alice In Chains,335.9ø
Nothin' Song,Alice In Chains,Alice In Chains,340.6ø
Head Creeps,Music Bank,Alice In Chains,388.6ø
Grind,Alice In Chains,Alice In Chains,286.6ø
Brush Away,Alice In Chains,Alice In Chains,202.1ø
Again,Music Bank,Alice In Chains,241.9ø
Under My Thumb (Album),Mainliner,Social Distortion,126.8ø
Playpen (Posh Boy) (Album),Mainliner,Social Distortion,162.1ø
Mass Hysteria (Album),Mainliner,Social Distortion,161.5ø
Mainliner (Album),Mainliner,Social Distortion,152.3ø
Working For The Man,Working For The Man,PJ Harvey,289.4ø
To Bring You My Love,To Bring You My Love,PJ Harvey,333.9ø
Teclo,To Bring You My Love,PJ Harvey,298.5ø
Send His Love To Me,To Bring You My Love,PJ Harvey,260.9ø
Meet Ze Mostra,To Bring You My Love,PJ Harvey,209.3ø
Long Snake Moan,To Bring You My Love,PJ Harvey,315.3ø
I Think I'm A Mother,I Think I'm A Mother,PJ Harvey,242.9ø
Down By The Water,To Bring You My Love,PJ Harvey,194.5ø
C'mon Billy,To Bring You My Love,PJ Harvey,170.9ø
Could You Be Loved,Songs Of Freedom,Bob Marley & The Wailers,329.0ø
Where I Go (LP Version),Tigerlily,Natalie Merchant,240.4ø
Seven Years (LP Version),Tigerlily,Natalie Merchant,330.7ø
San Andreas Fault (LP Version),Tigerlily,Natalie Merchant,238.5ø
What About The Moonlight,It's A Man's World,Cher,253.0ø
The Gunman,It's A Man's World,Cher,311.9ø
Shape Of Things To Come,It's A Man's World,Cher,246.2ø
One By One,Gold,Cher,263.0ø
It's A Man's Man's Man's World,It's A Man's World,Cher,277.7ø
I'm Blowin' Away,It's A Man's World,Cher,242.4ø
I Wouldn't Treat A Dog (The Way You Treated Me),It's A Man's World,Cher,215.4ø
Don't Come Around Tonite,It's A Man's World,Cher,275.0ø
Angels Running,It's A Man's World,Cher,277.8ø
My Funny Valentine,American Legend,Chaka Khan,262.8ø
"Led Zeppelin Medley - The Rover / Achilles Last Stand / The Song Remains The Same [Live - ""Uncovered"" Version 1995]",A Change Of Seasons,Dream Theater,448.9ø
Erotomania,Awake,Dream Theater,404.4ø
The Memory Of Trees (Instrumental),The Memory Of Trees,Enya,259.9ø
Pax Deorum (Remastered 2009),The Memory Of Trees,Enya,299.5ø
Pax Deorum,The Memory Of Trees,Enya,299.7ø
Once You Had Gold,"Themes From ""Calmi Cuori Appassionati",Enya,198.5ø
On My Way Home,The Memory Of Trees,Enya,309.1ø
La Sonadora,The Memory Of Trees,Enya,218.2ø
From Where I Am (Instumental),The Memory Of Trees,Enya,142.9ø
China Roses,The Memory Of Trees,Enya,289.8ø
Athair Ar Neamh,The Memory Of Trees,Enya,222.1ø
Anywhere Is (Remastered 2009),The Memory Of Trees,Enya,239.5ø
Anywhere Is,"Themes From ""Calmi Cuori Appassionati",Enya,224.7ø
Protection (J Sw!ft Mix),Protection,MASSIVE ATTACK FEATURING TRACEY THORN,432.5ø
Karmacoma (Ventom Dub Special),Protection - The Remixes,Massive Attack,365.3ø
Karmacoma (Portishead Experience),Protection - The Remixes,Massive Attack,238.6ø
Blacksmith/Daydreaming,Singles Collection,Massive Attack,322.2ø
I'm Still Remembering,Treasure Box : The Complete Sessions 1991-99,The Cranberries,293.2ø
Free To Decide,Bualadh Bos: The Cranberries Live,The Cranberries,193.4ø
Truth Be Known (Album Version),Mirror Ball,Neil Young,279.2ø
Song X (Album Version),Mirror Ball,Neil Young,280.7ø
Fallen Angel (Album Version),Mirror Ball,Neil Young,75.1ø
Warped (Album Version),One Hot Minute,Red Hot Chili Peppers,304.7ø
Walkabout (Album Version),One Hot Minute,Red Hot Chili Peppers,307.1ø
Shallow Be Thy Game (Album Version),One Hot Minute,Red Hot Chili Peppers,273.9ø
Falling Into Grace (Album Version),One Hot Minute,Red Hot Chili Peppers,228.1ø
Deep Kick (Album Version),One Hot Minute,Red Hot Chili Peppers,393.9ø
Stretch You Out (Bonus Track),One Hot Minute,Red Hot Chili Peppers,378.6ø
Pea (Album Version),One Hot Minute,Red Hot Chili Peppers,107.3ø
Let's Make Evil (Bonus Track),One Hot Minute,Red Hot Chili Peppers,317.8ø
Downtown (Album Version),Mirror Ball,Neil Young,310.8ø
Yellow Hedgerow Dreamscape,Up The Downstair (Special Edition),Porcupine Tree,576.2ø
Tell Me When You Need It Again (Parts 1 & 2),Funky Family,Isley Brothers,302.7ø
Coolin' Me Out (Parts 1 & 2),Funky Family,The Isley Brothers,364.5ø
World Before Columbus,Tried & True - The Best Of,Suzanne Vega,206.2ø
Thin Man,Nine Objects Of Desire,Suzanne Vega,219.5ø
Story Of Isaac,Tower Of Song - The Songs Of Leonard Cohen,Suzanne Vega,246.8ø
Stockings,Nine Objects Of Desire,Suzanne Vega,210.7ø
My Favorite Plum,Nine Objects Of Desire,Suzanne Vega,167.7ø
Honeymoon Suite,Nine Objects Of Desire,Suzanne Vega,176.1ø
Casual Match,Nine Objects Of Desire,Suzanne Vega,190.0ø
Wild Talk,Savage Garden,The 69 Eyes,244.5ø
TV Eye (Bonus Track),Savage Garden,The 69 Eyes,230.0ø
Savage Garden,Savage Garden,The 69 Eyes,189.5ø
Mr. Pain,Savage Garden,The 69 Eyes,145.1ø
Motormouth (Bonus Track),Savage Garden,The 69 Eyes,183.4ø
Motor City Resurrection,Savage Garden,The 69 Eyes,236.5ø
Don't Rock The Boat,The Best Of The Early Years,The Wailers,272.5ø
Lee Cross,The Queen In Waiting (The Columbia Years 1960-1965),Aretha Franklin,202.0ø
Your Love Is Ooh,I Remember You,Brian McKnight,260.8ø
Up Around My Way,I Remember You,Brian McKnight,271.8ø
The Day The Earth Stood Still,I Remember You,Brian McKnight,278.4ø
Niko's Lullaby,I Remember You,Brian McKnight,98.0ø
Kiss Your Love Goodbye,I Remember You,Brian McKnight,308.8ø
Sad Tomorrows,What's Going On,Marvin Gaye,142.6ø
Pain,Made In England,Elton John,229.4ø
Made In England,Made In England,Elton John,308.2ø
Lies,Made In England,Elton John,266.1ø
House,Made In England,Elton John,267.3ø
True Faith (Shep Pettibone Remix),The Rest Of New Order,New Order,542.4ø
Spittin',In A Major Way,E-40,281.4ø
Intro,Loyalty & Betrayal,E-40,155.2ø
Tides,The Living Sea,Sting,188.3ø
Ocean Waltz,The Living Sea,Sting,188.1ø
Jellyfish Lake,The Living Sea,Sting,180.9ø
Arrival,The Living Sea,Sting,100.2ø
Pale Moon,Street Of Dreams,Frank Sinatra,178.9ø
How Soon,The Voice Of Many Generation,Frank Sinatra,151.1ø
Dance Ballerina Dance,The Man_ The Voice_ The Legend,Frank Sinatra,116.4ø
A Lover Is Blue,Frank Sinatra The Classic Years Vol.ii,Frank Sinatra,185.3ø
Why Should I Cry For You,The Living Sea,Sting,391.5ø
Keep On Growing,Sheryl Crow - Hits & Rarities,Sheryl Crow,327.2ø
Raise Your Hand (Live),Farewell Song,Janis Joplin,226.2ø
Bye_ Bye Baby,18 Essential Songs,Janis Joplin,157.7ø
Strange,Kojak Variety,Elvis Costello,159.8ø
Pouring Water On A Drowning Man,Kojak Variety,Elvis Costello,219.5ø
Please Stay,Kojak Variety,Elvis Costello,289.3ø
Payday,Kojak Variety,Elvis Costello,177.5ø
Must You Throw Dirt In My Face,Kojak Variety,Elvis Costello,229.4ø
I've Been Wrong Before,Kojak Variety,Elvis Costello,182.0ø
I Threw It All Away,Kojak Variety,Elvis Costello,204.0ø
Hidden Charms,Kojak Variety,Elvis Costello,209.1ø
Worthless,No Angel,Dido,271.0ø
The Boy Racer,Southpaw Grammar,Morrissey,285.4ø
Do Your Best and Don't Worry,Southpaw Grammar,Morrissey,247.6ø
Black-Eyed Susan,My Early Burglary Years,Morrissey,246.3ø
Best Friend On The Payroll,Southpaw Grammar,Morrissey,224.5ø
World Go 'Round,Tragic Kingdom,No Doubt,248.2ø
Tragic Kingdom,Tragic Kingdom,No Doubt,331.1ø
Total Hate '95,The Beacon Street Collection,No Doubt,198.2ø
The Climb,Tragic Kingdom,No Doubt,396.9ø
That's Just Me,The Beacon Street Collection,No Doubt,249.0ø
Sunday Morning,The Singles Collection,No Doubt,271.3ø
Stricken,The Beacon Street Collection,No Doubt,246.1ø
Squeal,The Beacon Street Collection,No Doubt,158.5ø
Spiderwebs,The Singles Collection,No Doubt,266.7ø
Snakes,The Beacon Street Collection,No Doubt,277.3ø
Sixteen,Tragic Kingdom,No Doubt,202.2ø
Open The Gate,The Beacon Street Collection,No Doubt,220.5ø
Hey You,Tragic Kingdom,No Doubt,213.3ø
Greener Pastures,The Beacon Street Collection,No Doubt,305.5ø
End It On This,Tragic Kingdom,No Doubt,225.9ø
Don't Speak,The Singles Collection,No Doubt,261.8ø
Doghouse,The Beacon Street Collection,No Doubt,266.9ø
Different People,Tragic Kingdom,No Doubt,274.4ø
By The Way,The Beacon Street Collection,No Doubt,269.5ø
Blue In The Face,The Beacon Street Collection,No Doubt,275.1ø
Triple 6 Mafia,Live By Yo Rep(Bone Dis),Three-6 Mafia,106.0ø
Mystic Styles,Mystic Stylez: The First Album,Three-6 Mafia,381.0ø
Be A Witness (Killa Klan Kaze),Live By Yo Rep(Bone Dis),Three-6 Mafia,303.6ø
A New Nightmare,Live By Yo Rep(Bone Dis),Three-6 Mafia,70.5ø
Throw Your Set In The Air,III (TEMPLES OF BOOM),Cypress Hill,245.8ø
Spark Another Owl,The Collection,Cypress Hill,220.0ø
Make A Move,Black Sunday / III Temples Of Boom,Cypress Hill,270.8ø
Killa Hill Niggas,Original Album Classics,Cypress Hill,242.1ø
Illusions,UNRELEASED & REVAMPED(EP),Cypress Hill,230.0ø
Boom Biddy Bye Bye,UNRELEASED & REVAMPED(EP),Cypress Hill,215.4ø
Tha Crossroads,R&B: From Doo-Wop To Hip-Hop,Bone Thugs-N-Harmony,222.7ø
Out Of The Crowd,Pezcore,Less Than Jake,153.1ø
Liquor Store,Pezcore,Less Than Jake,164.4ø
Dukes Of Hazzard,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,43.2ø
Downbeat,Pezcore,Less Than Jake,130.1ø
Blindsided,Pezcore,Less Than Jake,170.7ø
Big,Pezcore,Less Than Jake,184.9ø
Who Holds The Power Ring?,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,133.5ø
Time And A Half,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,121.0ø
Throw The Brick,Pezcore,Less Than Jake,132.0ø
Robo,Pezcore,Less Than Jake,95.3ø
Process,Pezcore,Less Than Jake,161.1ø
Pez King,Losers_ Kings And Things We Don't Understand,Less Than Jake,151.1ø
My Very Own Flag,Skanarchy II,Less Than Jake,169.6ø
Lucky Day,Losers_ Kings And Things We Don't Understand,Less Than Jake,159.5ø
Laverne And Shirley,Losers_ Kings And Things We Don't Understand,Less Than Jake,54.3ø
Johnny Quest Thinks We're Sellouts,Losing Streak,Less Than Jake,168.3ø
Growing Up On A Couch,Pezcore,Less Than Jake,152.2ø
Fucked,Losers_ Kings And Things We Don't Understand,Less Than Jake,82.7ø
Black Coffee,Pezcore,Less Than Jake,146.9ø
3 Quarts Drunk,Pezcore,Less Than Jake,125.8ø
24 Hours In Paramus,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,194.0ø
Soul Doubt (live),I Heard They Suck Live!,NOFX,180.7ø
Mary Jane,The Very Best Of Janis Joplin,Janis Joplin,133.2ø
Supervixen,Garbage,Garbage,236.1ø
Stupid Girl,Garbage,Garbage,258.7ø
Queer,Garbage,Garbage,276.8ø
Only Happy When It Rains,Garbage,Garbage,237.6ø
Not My Idea,Garbage,Garbage,229.0ø
My Lover's Box,Garbage,Garbage,235.9ø
Milk,Garbage,Garbage,234.4ø
Fix Me Now,Garbage,Garbage,283.2ø
Dog New Tricks,Garbage,Garbage,236.4ø
As Heaven Is Wide,Garbage,Garbage,283.9ø
A Stroke Of Luck,Garbage,Garbage,285.1ø
Still In Love,I Remember You,Brian McKnight,238.1ø
White Dove,Live Bites,Scorpions,257.9ø
Heroes Don't Cry,Live Bites,Scorpions,269.9ø
Hate You,Everything Sucks,Reel Big Fish,208.0ø
Goin' Home,Where You Been [Digital Version] [with Bonus Track],Dinosaur Jr,260.2ø
Heart Of Glass (Richie Jones Club Mix),Remixed Remade Remodeled - The Blondie Remix Project,Blondie,522.8ø
Dreaming (Utah Saints Mix),Remixed Remade Remodeled: The Blondie Remix Project,Blondie,381.6ø
X-Static,Foo Fighters,Foo Fighters,253.5ø
Wattershed,Foo Fighters,Foo Fighters,133.5ø
Oh_ George,Foo Fighters,Foo Fighters,181.8ø
Floaty,Foo Fighters,Foo Fighters,269.3ø
Exhausted,Foo Fighters,Foo Fighters,349.9ø
From The Pagan Vastlands,Thelema 6,Behemoth,173.6ø
Taking A Chance On Love,Ella Fitzgerald 1936-1950 - CD D,Ella Fitzgerald,189.0ø
Un Dia Gris,El Tiempo Es Oro,Paulina Rubio,174.3ø
Nada De Ti,El Tiempo Es Oro,Paulina Rubio,213.6ø
Me Estoy Enamorado,El Tiempo Es Oro,Paulina Rubio,218.0ø
Amarnos No Es Pecado,El Tiempo Es Oro,Paulina Rubio,196.4ø
A Ti_ Volver_ Regresar,El Tiempo Es Oro,Paulina Rubio,229.0ø
