Smoke of The Revolution,Late Nite,Neal Schon,285.0ø
Rain's Comin' Down,Late Nite,Neal Schon,424.3ø
Le Dome,Late Nite,Neal Schon,67.1ø
Late Nite,Late Nite,Neal Schon,397.6ø
Inner Circles,Late Nite,Neal Schon,276.6ø
I'll Cover You,Late Nite,Neal Schon,355.9ø
I'll Be Waiting,Late Nite,Neal Schon,304.6ø
Blackened Bacon,Late Nite,Neal Schon,145.3ø
Straight From The Factory,Killin' Time,Clint Black,138.4ø
Almost Paradise,Tonight You're Mine,Eric Carmen,270.2ø
She's Gone,Capitol Gold: The Best Of Tavares,Tavares,220.3ø
Remember What I Told You To Forget,Bad Times - Tavares Live,Tavares,220.0ø
Bein' With You,The Gold Collection (International Only),Tavares,224.9ø
Ten Boots (Stompin'),Dangerous Toys,Dangerous Toys,192.5ø
Teas'n_ Pleas'n,Dangerous Toys,Dangerous Toys,193.6ø
Take Me Drunk,Vitamins and Crash Helmets Tour - Greatest Hits Live,Dangerous Toys,239.3ø
Sport'n A Woody,Dangerous Toys,Dangerous Toys,209.1ø
Scared,Dangerous Toys,Dangerous Toys,244.5ø
Queen Of The Nile,Dangerous Toys,Dangerous Toys,208.2ø
Outlaw,Dangerous Toys,Dangerous Toys,201.6ø
Feels Like A Hammer,Dangerous Toys,Dangerous Toys,251.4ø
Bones in the Gutter,Vitamins and Crash Helmets Tour - Greatest Hits Live,Dangerous Toys,205.4ø
Sola en la Cancha (Pasion de multitudes),Dulce Navidad,Attaque 77,202.4ø
Gil,Dulce Navidad,Attaque 77,145.2ø
Nocturnal Journal,A Fridge Too Far,GBH,150.5ø
Needle In A Haystack,A Fridge Too Far,GBH,111.3ø
Last Of The Teenage Idols,A Fridge Too Far,GBH,279.1ø
I'm On Heat,A Fridge Too Far,GBH,138.0ø
Hellhole,Live At The Ace_ Brixton,GBH,201.6ø
Go Home,A Fridge Too Far,GBH,176.8ø
Checkin' Out,A Fridge Too Far,GBH,184.3ø
Captain Chaos,A Fridge Too Far,GBH,186.6ø
Wheel of Fortune,The 50's Summerparty,Kay Starr,184.9ø
Wheels,Enuff Z'nuff,Enuff Z'Nuff,264.5ø
There Goes My Heart,Enuff Z'nuff,Enuff Z'Nuff,206.4ø
She Wants More (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,279.8ø
She Wants More,Enuff Z'nuff,Enuff Z'Nuff,247.8ø
New Thing,One More For The Road,Enuff Z 'Nuff,354.3ø
Mother's Eyes,Enuff Z'nuff,Enuff Z'Nuff,258.3ø
Little Indian Angel (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,209.6ø
Life Is Strange,Enuff Z'nuff,Enuff Z'Nuff,238.0ø
Kiss The Clown (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,195.8ø
In The Groove (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,408.1ø
In the Groove,One More For The Road,Enuff Z 'Nuff,562.1ø
I Could Never Be Without You (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,218.0ø
Hot Little Summer Girl (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,176.2ø
For Now (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,267.9ø
For Now,One More For The Road,Enuff Z 'Nuff,305.8ø
Fly High Michelle (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,253.9ø
Fly High Michelle,One More For The Road,Enuff Z 'Nuff,277.3ø
Finger On The Trigger (LP Version),Enuff Z'Nuff,Enuff Z'Nuff,284.1ø
Bullet From A Gun,Enuff Z'nuff,Enuff Z'Nuff,261.0ø
Baby Loves You,Enuff Z'nuff,Enuff Z'Nuff,237.5ø
My Reward,Reggae Legends,Desmond Dekker,141.1ø
Mother Nature,The Very Best of Desmond Dekker,Desmond Dekker,214.9ø
Look What They're Doing to Me,Anthology: Israelites 1963 - 1999,Desmond Dekker,165.1ø
Life of Opportunity,The Very Best of Desmond Dekker,Desmond Dekker,163.1ø
I Believe,ULTIMATE REGGAE ,Desmond Dekker,159.3ø
Archie Wah Wah,Israelites: The Best Of Desmond Dekker,Desmond Dekker & The Aces,150.3ø
Dans Les Yeux D'Emilie,Salut Les Amoureux,Joe Dassin,223.8ø
Who Loves You  (LP Version),Alannah Myles,Alannah Myles,217.4ø
Still Got This Thing (LP Version),Alannah Myles,Alannah Myles,277.2ø
Rock This Joint (LP Version),Alannah Myles,Alannah Myles,242.3ø
Lover Of Mine (LP Version),Alannah Myles,Alannah Myles,282.9ø
Kick Start My Heart (LP Version),Alannah Myles,Alannah Myles,222.5ø
Just One Kiss (LP Version),Alannah Myles,Alannah Myles,215.5ø
If You Want To,Black Velvet / If You Want To [Digital 45],Alannah Myles,252.0ø
Hurry Make Love (LP Version),Alannah Myles,Alannah Myles,136.7ø
Hypnotised (The Western Works Mix),Hypnotised,Cabaret Voltaire,348.2ø
Ja Funmi,Ju Ju Music,King Sunny Ade,428.9ø
Respectable (Tabloid Mix),That's The Way It Is - The Best Of Mel & Kim,Mel & Kim,478.0ø
When I Win The Lottery,Key Lime Pie,Camper Van Beethoven,217.6ø
Pictures Of Matchstick Men,Key Lime Pie,Camper Van Beethoven,248.5ø
D-I-V-O-R-C-E,Anniversary:  20 Years Of Hits The First Lady Of Country Music,Tammy Wynette,176.4ø
You Can't Fight Fate,Platinum & Gold Collection,Taylor Dayne,281.4ø
Love Will Lead You Back,Performance,Taylor Dayne,548.5ø
It Feels So Good To Be Loved So Bad,Super Hits,The Manhattans,277.1ø
I'll Never Find Another (Find Another Like You),Greatest Hits,The Manhattans,260.6ø
I Kinda Miss You,Super Hits,The Manhattans,317.5ø
Don't Take Your Love,The Best Of The Manhattans:  Kiss And Say Goodbye,The Manhattans,207.3ø
Do You Really Mean Goodbye?,Greatest Hits,The Manhattans,220.9ø
Am I Losing You,The Best Of The Manhattans:  Kiss And Say Goodbye,The Manhattans,225.6ø
Need Somebody,Live At Last,The Subdudes,245.5ø
Light In Your Eyes,Live At Last,The Subdudes,390.8ø
Any Cure,The Best Of Mountain Stage - Vol. 5,The Subdudes,242.3ø
Pass Through My Will,Master Collection_ Vol. 1,John Michael Talbot,113.8ø
Adventure In God,The Lover & the Beloved,John Michael Talbot,271.0ø
That's My Attitude (LP Version),Attitude,Troop,296.4ø
Spread My Wings (LP Version),Attitude,Troop,308.2ø
Soupped Mix,Attitude,Troop,277.2ø
Reprise (Spread My Wings) (LP Version),Attitude,Troop,175.8ø
My Music (LP Version),Attitude,Troop,264.0ø
My Love (LP Version),Attitude,Troop,225.6ø
I'm Not Soupped (LP Version),Attitude,Troop,263.2ø
For You (LP Version),Attitude,Troop,268.5ø
Another Lover (LP Version),Attitude,Troop,301.4ø
All I Do Is Think Of You (LP Version),Attitude,Troop,230.0ø
Every Little Thing I Do,Teenager In Love,Dion & The Belmonts,123.4ø
Your Love Is Safe With Me,Let It Roll,Don Johnson,266.8ø
When You Only Loved Me,Let It Roll,Don Johnson,236.7ø
What If It Takes All Night,Let It Roll,Don Johnson,228.1ø
Tell It Like It Is,Let It Roll,Don Johnson,273.5ø
Other People's Lives,Let It Roll,Don Johnson,327.8ø
Lonely Too Long,Let It Roll,Don Johnson,264.6ø
Little One's Lullaby,Let It Roll,Don Johnson,204.0ø
Let It Roll,Let It Roll,Don Johnson,261.3ø
Angel City,Let It Roll,Don Johnson,264.8ø
Trainwreck Of Emotion,Color of Roses (Live),Lorrie Morgan,185.1ø
Five Minutes,Country Legends,Lorrie Morgan,211.5ø
I Almost Lost My Mind,The Ultimate Collection,Pat Boone,158.2ø
When It's Springtime In Alaska,Live At Louisiana Hayride,Johnny Horton,185.7ø
Welcome The Night,Live In Karlsruhe,Pink Cream 69,372.9ø
One Step Into Paradise,Live In Karlsruhe,Pink Cream 69,290.8ø
L'Homme En Noir,Sylvie Vartan,Sylvie Vartan,162.8ø
C'Est Fatal,Sylvie Live,Sylvie Vartan,208.1ø
Shunkti,Habia Una Vez,Los Enanitos Verdes,284.4ø
No Me Puedo Conformar,Habia Una Vez,Los Enanitos Verdes,253.0ø
El Mismo Juego,Habia Una Vez,Los Enanitos Verdes,280.3ø
Amor Sangriento,Habia Una Vez,Los Enanitos Verdes,250.7ø
The World Spins,The Company - A Robert Altman Film,Julee Cruise,398.0ø
The Swan (Album Version),Floating Into The Night,Julee Cruise,152.8ø
The Nightingale (Album Version),Floating Into The Night,Julee Cruise,296.2ø
Rockin' Back Inside My Heart (Album Version),Floating Into The Night,Julee Cruise,349.1ø
Mysteries Of Love (Album Version),Floating Into The Night,Julee Cruise,269.1ø
Into The Night (Album Version),Floating Into The Night,Julee Cruise,284.3ø
I Remember (Album Version),Floating Into The Night,Julee Cruise,253.1ø
I Float Alone (Album Version),Floating Into The Night,Julee Cruise,275.6ø
Floating (Album Version),Floating Into The Night,Julee Cruise,294.7ø
Wifebeater,One Live Sonofabitch... And A Hell Of A Lot More,Antiseen,112.2ø
Up All Night,The Best Of,Antiseen,129.9ø
Two Headed Dog,Noise For The Sake Of Noise,Antiseen,137.7ø
Twisted Brain,The Best Of,Antiseen,113.0ø
Psycho Path,Noise For The Sake Of Noise,Antiseen,157.3ø
Positively 4th Street,Hell,Antiseen,149.8ø
Nothing's Cool,Noise For The Sake Of Noise,Antiseen,116.0ø
Leeches And Loosers,Noise For The Sake Of Noise,Antiseen,175.5ø
Hammerhead,15 Minutes Of Fame_ 15 Yearsof Infamy,Antiseen,136.8ø
Death Train (In A Cold Sweat),Noise For The Sake Of Noise,Antiseen,128.3ø
Crack Of Dawn,Noise For The Sake Of Noise,Antiseen,161.0ø
Cock On The Loose,Noise For The Sake Of Noise,Antiseen,111.0ø
Wound (Not Wound),Grind Madness at the BBC,Godflesh,193.7ø
Pulp,Grind Madness at the BBC,Godflesh,370.2ø
My Own Light,Rareache,Godflesh,251.4ø
Love Is A Dog From Hell,In All Languages,Godflesh,496.0ø
Like Rats,Grind Madness at the BBC,Godflesh,251.2ø
You're the Victim,Intolerance,Grant Hart,197.4ø
The Main,Intolerance,Grant Hart,246.0ø
She Can See the Angels Coming,Intolerance,Grant Hart,226.8ø
Roller-Rink,Intolerance,Grant Hart,265.6ø
Reprise,Intolerance,Grant Hart,101.8ø
Now That You Know Me,Intolerance,Grant Hart,236.3ø
Fanfare in D Minor,Intolerance,Grant Hart,226.4ø
Anything,Intolerance,Grant Hart,209.9ø
All of My Senses,Intolerance,Grant Hart,356.2ø
Sfora Zmor,21,Voo Voo,252.5ø
You Wrote The Book (2006 Remastered LP Version),Nights Like This,Stacey Q,312.2ø
Brave Companion Of The Road,Ruby's Torch,Nanci Griffith,208.6ø
A Solid Bond In Your Heart,Sweet Loving Ways - The Collection,The Style Council,197.1ø
Slide Off Your Satin Sheets,Johnny Paycheck: A Country Legend,Johnny Paycheck,174.7ø
Little Girl Blue,Standards In Norway,Keith Jarrett_ Gary Peacock_ Jack DeJohnette,403.3ø
How About You?,Standards In Norway,Keith Jarrett_ Gary Peacock_ Jack DeJohnette,355.3ø
All Of You,Standards In Norway,Keith Jarrett_ Gary Peacock_ Jack DeJohnette,496.5ø
Stone Cold Buggin',Stone Cold Rhymin',Young MC,101.3ø
Roll With The Punches,Stone Cold Rhymin',Young MC,271.0ø
Principal's Office,Stone Cold Rhymin',Young MC,254.9ø
Pick Up The Pace,Stone Cold Rhymin',Young MC,197.5ø
Non Stop,Stone Cold Rhymin',Young MC,207.5ø
My Name Is Young,Stone Cold Rhymin',Young MC,291.4ø
Know How,Stone Cold Rhymin',Young MC,241.6ø
Just Say No,Stone Cold Rhymin',Young MC,174.9ø
I Let 'Em Know,Stone Cold Rhymin',Young MC,300.2ø
I Come Off,Stone Cold Rhymin',Young MC,244.7ø
Got More Rhymes,Stone Cold Rhymin',Young MC,291.4ø
Fastest Rhyme,Stone Cold Rhymin',Young MC,49.3ø
Bust A Move,Waxing Off: Delicious Vinyl's Greatest Hits,Various Artists - Delicious Vinyl,264.3ø
Twelve Year Old Boy,The Complete Fire and Enjoy Recordings,Elmore James,214.0ø
Sunnyland Train,The Complete Fire and Enjoy Recordings,Elmore James,139.7ø
Stranger Blues - Alternate,Come Go With Me,Elmore James,179.4ø
So Unkind,The Complete Fire and Enjoy Recordings,Elmore James,152.0ø
My Kind of Woman,The Complete Fire and Enjoy Recordings,Elmore James,173.6ø
My Baby's Gone,The Very Best Of,Elmore James,142.7ø
Mean Mistreatin Mama - Original,Come Go With Me,Elmore James,161.2ø
Hand In Hand - Alternate,Come Go With Me,Elmore James,193.1ø
When The Saints Go Marching In,From The Hungry I,The Kingston Trio,224.8ø
Tijuana Jail,Flowers Are All Gone,Kingston Trio,145.7ø
Get Away John,The Kingston Trio Live,The Kingston Trio,152.1ø
Time og Dag og Uge,Min Sang,Anne Linnet,252.0ø
Lille Messias,Min Sang,Anne Linnet,303.8ø
Lovin' Only Me,Country Gentleman: The Best Of Ricky Skaggs,Ricky Skaggs,215.2ø
Let It Be You,Country Gentleman: The Best Of Ricky Skaggs,Ricky Skaggs,162.7ø
Count Me In,Gary Lewis & The Playboys - Their Very Best,Gary Lewis & The Playboys,142.6ø
Take My Hand,The Ultimate Collection,Roger Whittaker,187.1ø
Quando Eu Estiver Cantando,Burguesia,Cazuza,225.5ø
Preconceito,Burguesia,Cazuza,191.0ø
Perto Do Fogo,Burguesia,Cazuza,222.8ø
Nabucodonosor,Burguesia,Cazuza,260.3ø
Garota De Bauru,Burguesia,Cazuza,218.4ø
Esse Cara,Burguesia,Cazuza,112.5ø
Burguesia,Burguesia,Cazuza,334.1ø
Babylonest,Burguesia,Cazuza,172.9ø
Azul E Amarelo,Burguesia,Cazuza,183.7ø
Place Des Grands Hommes,Alors Regarde,Patrick Bruel,268.7ø
J'Te l'Dis Quand Meme,Alors Regarde,Patrick Bruel,219.2ø
Flash Back,Si Ce Soir ... Vol. 1,Patrick Bruel,265.8ø
Dors,On S'Etait Dit,Patrick Bruel,263.0ø
Casser La Voix,Alors Regarde,Patrick Bruel,279.1ø
Alors Regarde,Des Souvenirs Ensemble,Patrick Bruel,256.9ø
The Peasant Song,The COMPLETE Demos 1980-2001,Adolescents,162.9ø
Western Girls,20th Century Masters: The Millennium Collection: Best of Marty Stuart,Marty Stuart,217.2ø
Hillbilly Rock,20th Century Masters: The Millennium Collection: Best of Marty Stuart,Marty Stuart,157.3ø
Dansen,Clouseau 20,Clouseau,217.7ø
Under The Man In The Moon,Schlagergiganten,Engelbert,207.6ø
Whatcha Gonna Do With My Lovin',Good Life - The Best Of Inner City,Inner City,251.8ø
Set Your Body Free,Paradise,Inner City,243.1ø
Power Of Passion,Paradise,Inner City,298.6ø
Inner City Theme,Paradise,Inner City,168.4ø
Do You Love What You Feel (Duane Bradley Album Mix),Paradise,Inner City,300.5ø
And I Do,Paradise,Inner City,249.1ø
Ain't Nobody Better,Original Hits - Dance,Inner City,239.3ø
What's With Terry,Hypnotised,The Undertones,198.5ø
The Land Of Wonder,Thunder From Down Under,Frank Gambale,302.7ø
Samba Di Somewhere,Thunder From Down Under,Frank Gambale,354.1ø
Robo - Roo,Thunder From Down Under,Frank Gambale,337.7ø
One Not Two,Thunder From Down Under,Frank Gambale,84.7ø
Obsessed For Life,Thunder From Down Under,Frank Gambale,250.9ø
Obrigado Fukuoka,Thunder From Down Under,Frank Gambale,297.4ø
Manbojambo,Thunder From Down Under,Frank Gambale,287.9ø
Leave Ozone Alone,Thunder From Down Under,Frank Gambale,355.6ø
Kuranda,Thunder From Down Under,Frank Gambale,293.7ø
Humid Beings,Thunder From Down Under,Frank Gambale,318.8ø
Forgotten But Not Gone,Thunder From Down Under,Frank Gambale,313.3ø
Faster Than An Arrow,Thunder From Down Under,Frank Gambale,274.7ø
Farewell To Pripjat,Voyage,Christy Moore,278.0ø
Bright Blue Rose,Live At The Point 2006,Christy Moore,479.8ø
The Sundial,The Influence,Psyche,184.5ø
Misery Returns,The Influence,Psyche,297.3ø
Rumours Of Egypt,Mystique Sampler One,David Arkenstone,359.7ø
Ballet,Equinox Sampler One,David Arkenstone with Andrew White,243.9ø
Yaveh Se Esconde Entre Las Rejas,Algazara,Reincidentes,219.0ø
Sarbacane,D' Une Ombre A L' Autre,Francis Cabrel,278.6ø
Rosie,Sarbacane,Francis Cabrel,230.8ø
Animal,Sarbacane,Francis Cabrel,328.1ø
A Night In Tunisia,Jazz Piano Masters Vol. 2,Bud Powell,255.5ø
Wigglin' Worm,Ginger-Ale Afternoon,Willie Dixon,218.4ø
That's My Baby,Ginger-Ale Afternoon,Willie Dixon,189.2ø
Sittin' And Cryin' The Blues,The American Folk Blues Festival,Willie Dixon,203.8ø
Shakin' The Shack,Ginger-Ale Afternoon,Willie Dixon,173.7ø
Save My Child,Ginger-Ale Afternoon,Willie Dixon,166.5ø
Move Me Baby,Ginger-Ale Afternoon,Willie Dixon,138.0ø
Miseries of Memories,Ginger-Ale Afternoon,Willie Dixon,178.2ø
I Just Want To Make Love To You,Ginger-Ale Afternoon,Willie Dixon,262.8ø
I Don't Trust Nobody,Ginger-Ale Afternoon,Willie Dixon,184.0ø
Good Understanding,Ginger-Ale Afternoon,Willie Dixon,207.7ø
Ginger Ale Blues,Ginger-Ale Afternoon,Willie Dixon,237.0ø
Tequila ( Live ),Pirata,Litfiba,102.6ø
Gira Nel Mio Cerchio ( Live ),Pirata,Litfiba,236.7ø
Come un Dio ( Live ),Pirata,Litfiba,253.5ø
Romancing The Stone,The Very Best of Eddy Grant - Road To Reparation,Eddy Grant,287.8ø
Living On The Frontline,Gimme Hope Jo'Anna,Eddy Grant,357.1ø
She's Hot,Powerful Stuff,The Fabulous Thunderbirds,197.9ø
Rock This Place,Hot Stuff - The Greatest Hits,The Fabulous Thunderbirds,258.6ø
Rainin' In My Heart,Powerful Stuff,The Fabulous Thunderbirds,221.2ø
One Night Stand,Powerful Stuff,The Fabulous Thunderbirds,296.2ø
Now Loosin' Up Baby,Powerful Stuff,The Fabulous Thunderbirds,213.1ø
Mistake Number 1,Powerful Stuff,The Fabulous Thunderbirds,288.8ø
Knock Yourself Out,Powerful Stuff,The Fabulous Thunderbirds,272.4ø
Emergency,Powerful Stuff,The Fabulous Thunderbirds,214.8ø
Close Together,Powerful Stuff,The Fabulous Thunderbirds,318.6ø
You Just Haven't Earned It Yet_ Baby,Kite,Kirsty MacColl,170.4ø
You And Me Baby,Kite,Kirsty MacColl,151.6ø
The End Of A Perfect Day,Kite,Kirsty MacColl,203.1ø
No Victims (Guitar Heroes Mix) (2005 Digital Remaster),Kite,Kirsty MacColl,261.5ø
No Victims,Kite,Kirsty MacColl,230.7ø
Innocence (2005 Digital Remaster),Kite,Kirsty MacColl,249.8ø
Innocence,Kite,Kirsty MacColl,249.7ø
Free World (2005 Digital Remaster),Kite,Kirsty MacColl,156.8ø
Free World,Titanic Days,Kirsty MacColl,165.3ø
Dancing In Limbo,Kite,Kirsty MacColl,171.8ø
Around My Heart (Single Version),Platinum Collection,Sandra,188.8ø
Easy,Best Of DWA,Ice Mc,226.4ø
Warmest Rising Sun (LP Version),Long Hard Look,Lou Gramm,311.2ø
True Blue Love (LP Version),Long Hard Look,Lou Gramm,298.6ø
Tin Soldier (LP Version),Long Hard Look,Lou Gramm,204.0ø
I'll Know When It's Over (LP Version),Long Hard Look,Lou Gramm,275.6ø
I'll Come Running (LP Version),Long Hard Look,Lou Gramm,246.4ø
Hangin' On My Hip (LP Version),Long Hard Look,Lou Gramm,218.7ø
Day One (LP Version),Long Hard Look,Lou Gramm,197.6ø
Broken Dreams (LP Version),Long Hard Look,Lou Gramm,354.7ø
Angel With A Dirty Face (LP Version),Long Hard Look,Lou Gramm,314.0ø
Nineteen Forever,Gold,Joe Jackson,342.5ø
Isole di fronte,Il  giro del mio mondo,Ornella Vanoni,212.1ø
Nothing To Be Done,Truckload Of Trouble,The Pastels,232.1ø
Wound,Streetcleaner,Godflesh,186.7ø
Twenty Flight Rock,The Best Of Cliff Richard,Cliff Richard And The Shadows,106.2ø
My Babe,Cliff (Live),Cliff Richard,139.5ø
Pihlajankukka,Lauluja rakastamisen vaikeudesta,Leevi and the leavings,162.2ø
Keltainen huivi,Musiikkiluokka,Leevi and the leavings,176.2ø
Jos Helsinki on kaunis,Musiikkiluokka,Leevi and the leavings,181.3ø
Prison Without Prison Bars,Change,The Alarm,228.6ø
Hardland,Change,The Alarm,250.5ø
Devolution Workin' Man Blues,Change,The Alarm,250.4ø
Summer Days,The Partridge Family: Sound Magazine,The Partridge Family,194.0ø
Looking Through The Eyes Of Love,The Partridge Family Notebook,David Cassidy & The Partridge Family,186.0ø
I'll Meet You Halfway,Up To Date,The Partridge Family,231.4ø
I Can Feel Your Heartbeat,Partridge Family Album,The Partridge Family,127.2ø
How Long Is Too Long,Bulletin Board,The Partridge Family,222.6ø
Echo Valley 2-6809,Could It Be Forever...The Greatest Hits,The Partridge Family,182.5ø
Doesn't Somebody Want To Be Wanted,Come On Get Happy! The Very Best Of The Partridge Family,The Partridge Family,169.3ø
Come On Get Happy,Come On Get Happy! The Very Best Of The Partridge Family,The Partridge Family,65.9ø
The Fat Shadow,Ninety,808 State,58.5ø
Sunrise,Ninety,808 State,393.1ø
Pacific 202,Ninety,808 State,341.4ø
Magical Dream,Ninety,808 State,232.9ø
Donkey Doctor,Ninety,808 State,284.7ø
Cobra Bora,Ninety,808 State,292.8ø
Just A Friend,The Wackness - Music From The Motion Picture,Biz Markie,243.1ø
Hard Rain,The Platinum Collection,Hothouse Flowers,240.4ø
Turn The Tide,The Very Best Of Johnny Hates Jazz,Johnny Hates Jazz,224.8ø
Oh No,Even Serpents Shine,The Only Ones,139.2ø
In Betweens,Even Serpents Shine,The Only Ones,241.3ø
Jack The Ripper,Desperado - The Soundtrack,Link Wray,151.3ø
I'm Gonna Move to the Outskirts of Town,The 'V' Discs & More,LOUIS JORDAN,175.0ø
Early In The Morning,Backline Volume 8,LOUIS JORDAN,202.6ø
Easy To Love,The Cole Porter Mix,Patricia Barber,216.1ø
Todos Os Lados,Capital Inicial - Remixes,Capital Inicial,336.0ø
Mickey Mouse Em Moscou,Capital Inicial - Remixes,Capital Inicial,333.7ø
Mambo Club,Todos Os Lados,Capital Inicial,211.0ø
Fogo,20 Grandes Sucessos Do Capital Inicial,Capital Inicial,272.8ø
Belos E Malditos,Capital Inicial - Remixes,Capital Inicial,219.1ø
Tir A' Mhurain,Searchlight,Runrig,234.3ø
Precious Years,Searchlight,Runrig,285.2ø
News From Heaven,Searchlight,Runrig,215.6ø
Mista Bone,Latest & Greatest,Great White,307.7ø
House Of Broken Love,Latest & Greatest,Great White,357.1ø
Heart The Hunter,Twice Shy,Great White,290.6ø
Baby's On Fire,Twice Shy,Great White,371.3ø
Say The Words (LP Version),Vonda Shepard,Vonda Shepard,274.3ø
Looking For Something (LP Version),Vonda Shepard,Vonda Shepard,302.4ø
La Journee (LP Version),Vonda Shepard,Vonda Shepard,80.4ø
I've Been Here Before (LP Version),Vonda Shepard,Vonda Shepard,213.7ø
I Shy Away  (LP Version),Vonda Shepard,Vonda Shepard,223.1ø
Hold Out (LP Version),Vonda Shepard,Vonda Shepard,297.6ø
Don't Cry Ilene (LP Version_,Vonda Shepard,Vonda Shepard,255.5ø
Baby_ Don't Break My Heart Slow (LP Version),Vonda Shepard,Vonda Shepard,319.7ø
A New Marilyn (LP Version),Vonda Shepard,Vonda Shepard,234.6ø
If Looks Could Kill,Greatest Hits,RODNEY CROWELL,207.6ø
I Don't Have To Crawl,The Rodney Crowell Collection,RODNEY CROWELL,239.5ø
World Downfall,World Downfall,Terrorizer,157.1ø
Whirlwind Struggle,World Downfall,Terrorizer,136.0ø
Storm Of Stress,World Downfall,Terrorizer,87.6ø
Resurrection,World Downfall,Terrorizer,178.8ø
Need To Live,World Downfall,Terrorizer,77.2ø
Injustice,World Downfall,Terrorizer,88.3ø
Fear Of Napalm,World Downfall,Terrorizer,181.4ø
Enslaved By Propaganda,World Downfall,Terrorizer,134.1ø
Dead Shall Rise,World Downfall,Terrorizer,185.7ø
Condemned System,World Downfall,Terrorizer,82.3ø
I'll Be Seeing You,Spotlite Series - Ember Records Vol. 1,The Five Satins,160.4ø
En fattig trubadur,En fattig trubadur,Cornelis Vreeswijk,211.4ø
Where've You Been,The Best of Mountain Stage - Vol. 2,Kathy Mattea,235.8ø
She Came From Fort Worth,The Ultimate Collection,Kathy Mattea,213.0ø
Come From The Heart,The Ultimate Collection,Kathy Mattea,190.5ø
To Get You There,My Place,Stephan Eicher,196.8ø
This City,My Place,Stephan Eicher,178.1ø
Sois Patiente Avec Moi,My Place,Stephan Eicher,246.9ø
My Place,My Place,Stephan Eicher,114.1ø
Me Taire,My Place,Stephan Eicher,171.0ø
I Am A Story Backwards Told,My Place,Stephan Eicher,244.1ø
Si No Fos Per Tu,Material Sensible,Joan Manuel Serrat,275.9ø
La Lluna,Material Sensible,Joan Manuel Serrat,228.3ø
En Paus,Material Sensible,Joan Manuel Serrat,165.8ø
Olhos Abertos,Todos Os Lados,Capital Inicial,265.8ø
Blecaute,20 Grandes Sucessos Do Capital Inicial,Capital Inicial,238.0ø
Abismo,Todos Os Lados,Capital Inicial,216.9ø
Vaya Con Dios,Jukebox-Hits (Vol. 5),Les Paul & Mary Ford,170.5ø
Take It As It Comes,Greatest Hits,Milli Vanilli,252.6ø
More Than You'll Ever Know,Greatest Hits,Milli Vanilli,233.2ø
It's Your Thing,Greatest Hits,Milli Vanilli,247.5ø
Girl I'm Gonna Miss You ,The Pop Years 1988 - 1989,Milli Vanilli,397.9ø
Girl I'm Gonna Miss You,Frank Farian -  Summer Hits,Milli Vanilli,224.8ø
Blame It On The Rain,Greatest Hits,Milli Vanilli,248.5ø
