Everything I Do (I Do It For You),Legends - Henry Mancini,Henry Mancini,263.4ø
Dusk,Stranger Aeons EP,Entombed,156.6ø
Under And Over,Rambo III : La Mission,Jerry Goldsmith,176.1ø
The Games Are Over,Basic Instinct,Jerry Goldsmith,337.1ø
The Boot,Rambo III : La Mission,Jerry Goldsmith,114.2ø
The Aftermath,Total Recall: The Deluxe Edition,Jerry Goldsmith,30.2ø
Another Time,Rambo III : La Mission,Jerry Goldsmith,238.8ø
An Unending Story,Basic Instinct,Jerry Goldsmith,475.4ø
Treat Me Right,Please Yourself,Bananarama,281.6ø
Take Out Some Insurance,Number 10,J.J. Cale,160.1ø
Shady Grove,Number 10,J.J. Cale,235.7ø
Passion,Number 10,J.J. Cale,143.4ø
Low Rider,Number 10,J.J. Cale,164.2ø
Feeling In Love,Number 10,J.J. Cale,199.6ø
You're Too Bad,Hold Your Fire,Firehouse,218.2ø
When I Look Into Your Eyes,Good Acoustics,Firehouse,244.7ø
The Meaning Of Love,Hold Your Fire,Firehouse,251.2ø
Talk Of The Town,Hold Your Fire,Firehouse,278.1ø
Sleeping With You,Hold Your Fire,Firehouse,230.7ø
Mama Didn't Raise No Fool,Hold Your Fire,Firehouse,240.5ø
Life In The Real World,Hold Your Fire,Firehouse,216.1ø
Hold Your Fire,Hold Your Fire,Firehouse,231.8ø
Hold The Dream,Hold Your Fire,Firehouse,302.1ø
Get In Touch,Hold Your Fire,Firehouse,323.7ø
Roadrunner (Album Version),Trust,Boney James,255.5ø
Personal Touch (Album Version),Trust,Boney James,275.6ø
Metropolis (Album Version),Trust,Boney James,277.6ø
Lily (Album Version),Trust,Boney James,338.3ø
Kyoto (Album Version),Trust,Boney James,317.2ø
It's A Beautiful Thing (Album Version),Trust,Boney James,306.8ø
Another Place_ Another Time (Album Version),Trust,Boney James,315.5ø
Whenever We're Together,Just An Illusion,Najee,276.2ø
Until We Meet Again,Love Songs,Najee,284.7ø
Touch Of Heaven,Just An Illusion,Najee,304.5ø
Skyline,Just An Illusion,Najee,315.8ø
Noah's Ark,Just An Illusion,Najee,304.2ø
Loving Every Moment,Just An Illusion,Najee,290.0ø
Just An Illusion,Just An Illusion,Najee,301.2ø
I Adore Mi Amor,Love Songs,Najee,326.5ø
Here We Go,Just An Illusion,Najee,316.2ø
Deep Inside Your Love,Just An Illusion,Najee,313.0ø
Breezy,Just An Illusion,Najee,268.9ø
Philadelphia Lawyer,This Land Is Your Land,Woody Guthrie,148.1ø
Lost John,22 Folk Favorites,Woody Guthrie,247.7ø
Hobo's Lullaby,Down In The Dust Bowl,Woody Guthrie,143.7ø
A Picture from Life's Other Side,Ramblin' Round,Woody Guthrie,187.8ø
A Dollar Down and a Dollar a Week,Struggle,Woody Guthrie,98.4ø
Stanley's Introduction,Live,Return To Forever,121.8ø
Opening '77,Live,Return To Forever,430.7ø
On Green Dolphin Street,Live,Return To Forever,575.3ø
Syndrome,What Is House,LFO,292.1ø
Mashed Potato,What Is House,LFO,140.7ø
Weisser Mann,Live,Fehlfarben,139.4ø
Das Sind Die Leute,Live,Fehlfarben,171.3ø
White Lightnin',It's So Easy & Other Favorites (Digitally Remastered),Waylon Jennings,136.4ø
When Sin Stops,The Early Years,Waylon Jennings,128.2ø
Sally Was A Good Old Girl,Six Days On The Road,Waylon Jennings,147.2ø
Money (That's What I Want),20 Songs Of Waylon Jennings,Waylon Jennings,138.3ø
It's So Easy,20 Great Country Hits - Vol. 3,Waylon Jennings,89.6ø
Dream Baby,It's So Easy & Other Favorites (Digitally Remastered),Waylon Jennings,153.4ø
Crying,It's So Easy & Other Favorites (Digitally Remastered),Waylon Jennings,157.6ø
Brain On Ska,Masterpieces: 1991-2002,Mustard Plug,102.6ø
Yonder Comes My Mother,Revisited,Son House,215.4ø
Shake It And Break It,Father Of The Delta Blues: The Complete 1965 Sessions,Son House,164.1ø
President Kennedy,Father Of The Delta Blues: The Complete 1965 Sessions,Son House,224.8ø
Motherless Children,Son House Live At The Gaslight Cafe Jan 3rd 1965,Son House,250.7ø
Downhearted Blues,The Original Delta Blues (Mojo Workin': Blues For The Next Generation),Son House,363.2ø
A Down The Staff,Father Of The Delta Blues: The Complete 1965 Sessions,Son House,224.3ø
Rollercoaster,Red House Painters I,Red House Painters,257.6ø
Medicine Bottle,Retrospective,Red House Painters,591.1ø
Japanese To English,Amateur,Red House Painters,279.5ø
Twilight Mist,Soliloquy,McCoy Tyner,315.1ø
I Should Care,Soliloquy,McCoy Tyner,241.8ø
Espanola,Soliloquy,McCoy Tyner,238.5ø
Crescent,Soliloquy,McCoy Tyner,302.5ø
All The Things You Are,Soliloquy,McCoy Tyner,255.3ø
After The Rain,Plays John Coltrane At The Village Vanguard,McCoy Tyner,219.3ø
Winter Wonderland,Nostalgic Christmas,Rosemary Clooney,197.8ø
Suzy Snowflake,Songs From White Christmas And Other Yuletide Favorites,Rosemary Clooney,181.6ø
Nice N Easy,Girl Singer,Rosemary Clooney,190.6ø
Have Yourself a Merry Little Christmas,Coccole di Natale,Rosemary Clooney,251.6ø
Botch-A-Me,The Rosemary Clooney Show: Songs From The Classic Television Series,Rosemary Clooney,79.6ø
Someone to Love Me,Cry to Me,Solomon Burke,185.8ø
Let Your Love Flow,Hold On,Solomon Burke,374.6ø
Boo Hoo,Hold On,Solomon Burke,271.0ø
Wave,Fantasia,Eliane Elias,521.3ø
The Girl From Ipanema,Bossa Nova Stories,Eliane Elias,319.3ø
Sabe Voce (Do You Know),Fantasia,Eliane Elias,390.4ø
No More Blues (Chega de Saudade),Fantasia,Eliane Elias,326.4ø
Milton Nascimento Medley: Ponta de Areia / Cancao do Sal (Salt Song) / Cravo e Canela (Clove And Cin,Fantasia,Eliane Elias,423.7ø
Ivan Lins Medley: Coragem Mulher / Choro das Aguas / Doce Presenca / Coragem Mulher,Fantasia,Eliane Elias,348.1ø
Fantasia (To Amanda),Fantasia,Eliane Elias,469.8ø
Bahia (Na Baixa do Sapateiro),Fantasia,Eliane Elias,225.1ø
Two Different Worlds,Tour De Force,Sonny Rollins,457.6ø
Denial,Jazz Progressions (Sonny Rollins with the Modern Jazz Quartet),Sonny Rollins,341.9ø
Airegin,Jazz Anthology,Sonny Rollins | Miles Davis Quintet -,301.6ø
Wild Horses,Goodbye,The Sundays,284.8ø
What Do You Think?,Blind,The Sundays,236.7ø
On Earth,Blind,The Sundays,144.3ø
Noise,Goodbye,The Sundays,106.7ø
More,Blind,The Sundays,165.0ø
Medicine,Blind,The Sundays,222.2ø
Love,Blind,The Sundays,272.6ø
Life And Soul,Blind,The Sundays,159.4ø
I Feel,Blind,The Sundays,242.4ø
God Made Me,Blind,The Sundays,290.4ø
Blood On My Hands,Blind,The Sundays,221.8ø
24 Hours,Blind,The Sundays,210.1ø
Windy City Rag,Two Highways,Alison Krauss | Union Station,150.0ø
Teardrops Will Kiss The Morning Dew,Two Highways,Alison Krauss | Union Station,222.1ø
New Fool,Every Time You Say Goodbye,Alison Krauss | Union Station,168.5ø
Lose Again,Every Time You Say Goodbye,Alison Krauss | Union Station,176.4ø
Heartstrings,Every Time You Say Goodbye,Alison Krauss | Union Station,211.6ø
Every Time You Say Goodbye,Now That I've Found You - A Collection,Alison Krauss | Union Station,195.7ø
Cluck Old Hen,Alison Krauss + Union Station Live,Alison Krauss | Union Station,167.7ø
Another Day_ Another Dollar,Every Time You Say Goodbye,Alison Krauss | Union Station,150.1ø
Go To Get U,Life on Planet Groove,Maceo Parker,428.5ø
Addicted Love,Life on Planet Groove,Maceo Parker,538.8ø
Sibam,Made In Dakar,Orchestra Baobab,323.2ø
Total Ringo,Yes Please,Happy Mondays,218.2ø
Theme From Netto,The Platinum Collection,Happy Mondays,253.0ø
Sunshine And Love,The Platinum Collection,Happy Mondays,289.0ø
Monkey In The Family,Yes Please,Happy Mondays,281.5ø
Dustman,Yes Please,Happy Mondays,224.3ø
Cut 'em Loose Bruce,The Platinum Collection,Happy Mondays,266.6ø
Cowboy Dave,Yes Please,Happy Mondays,463.3ø
I'll Stay,Rambo III : La Mission,Jerry Goldsmith,540.8ø
Rifftide,Central Avenue,Coleman Hawkins,173.6ø
Batuque,Brazil Classics: Beleza Tropical 2,Daniela Mercury,202.6ø
Wilt,Extreme Conditions Demand Extreme Responses,Brutal Truth,173.6ø
Walking Corpse,Extreme Conditions Demand Extreme Responses,Brutal Truth,100.3ø
Stench Of Prophet,Extreme Conditions Demand Extreme Responses,Brutal Truth,82.4ø
Monetary Gain,Extreme Conditions Demand Extreme Responses,Brutal Truth,205.7ø
Lord Of This World,Masters Of Misery,Brutal Truth,304.1ø
Ill-Neglect,Extreme Conditions Demand Extreme Responses,Brutal Truth,144.1ø
HOPE,Extreme Conditions Demand Extreme Responses,Brutal Truth,123.5ø
Denial Of Existence,Extreme Conditions Demand Extreme Responses,Brutal Truth,264.9ø
Birth Of Ignorance,Extreme Conditions Demand Extreme Responses,Brutal Truth,208.9ø
Anti-Homophobe,Extreme Conditions Demand Extreme Responses,Brutal Truth,190.4ø
Safety Dance,Big Tunes - Back 2 The 80s,Men Without Hats,164.5ø
Mirror Men,Acoustic,Deine Lakaien,351.0ø
Waiting For The Day,If I Ever Fall In Love,Shai,285.1ø
Together Forever,If I Ever Fall In Love,Shai,314.6ø
Sexual Interlude,If I Ever Fall In Love,Shai,135.6ø
Sexual,If I Ever Fall In Love,Shai,331.6ø
Lord I've Come,If I Ever Fall In Love,Shai,54.9ø
Flava,If I Ever Fall In Love,Shai,232.9ø
Don't Wanna Play,If I Ever Fall In Love,Shai,306.6ø
Comforter,If I Ever Fall In Love,Shai,250.6ø
Changes,If I Ever Fall In Love,Shai,270.7ø
Baby I'm Yours,If I Ever Fall In Love,Shai,274.7ø
Just Look Around,Live In A Dive,Sick Of It All,163.9ø
I'll Be Satisfied,Reet Petite,Jackie Wilson,127.2ø
When You Were Young,The Best Of Del Amitri - Hatful Of Rain,Del Amitri,242.0ø
The Ones That You Love Lead You Nowhere,Change Everything,Del Amitri,192.6ø
The First Rule Of Love,Change Everything,Del Amitri,240.2ø
Always The Last To Know,Change Everything,Del Amitri,260.1ø
Vaya Con Satan,Hot Cars & Spent Contraceptives,Turbonegro,242.7ø
Punk Pals,Hot Cars and Spent Contraceptives (back catalogue reissue),Turbonegro,152.0ø
I'm In Love With The Destructive Girls,Hot Cars and Spent Contraceptives (back catalogue reissue),Turbonegro,132.5ø
Hot Cars,Hot Cars and Spent Contraceptives (back catalogue reissue),Turbonegro,214.8ø
Un Petit Miracle,Soul Murder,Barry Adamson,175.2ø
Split,Soul Murder,Barry Adamson,238.9ø
Reverie,Soul Murder,Barry Adamson,291.0ø
On The Edge Of Atonement,Soul Murder,Barry Adamson,196.1ø
Gentle Man Of Colour_ A,Soul Murder,Barry Adamson,230.5ø
Epilogue,Soul Murder,Barry Adamson,58.6ø
Cool Green World,Soul Murder,Barry Adamson,211.7ø
Concierto De Aranjuez: 3. Allegro Gentile,Concierto De Aranjuez,Paco De Lucia | Joaquin Rodrigo | Orquesta De Cadaques,326.0ø
Revelation,Elektro Hip Hop Party - vol. 3,2 LIVE CREW,359.3ø
Come Together,Kickback,The Meters,189.7ø
Look At Me Now,Chess Northern Soul,Terry Callier,159.9ø
Unfairground,That What Is Not,Public Image Ltd,316.6ø
Think Tank,That What Is Not,Public Image Ltd,280.0ø
Luck's Up,That What Is Not,Public Image Ltd,247.8ø
Love Hope,That What Is Not,Public Image Ltd,228.0ø
Good Things,That What Is Not,Public Image Ltd,333.7ø
God,That What Is Not,Public Image Ltd,332.9ø
Emperor,That What Is Not,Public Image Ltd,248.1ø
Covered,That What Is Not,Public Image Ltd,279.7ø
Acid Drops,That What Is Not,Public Image Ltd,394.6ø
People Everyday (Metamorphosis Mix),Extended Revolution,ARRESTED DEVELOPMENT,298.8ø
The New Anthem (Funky Budda Mix),The New Anthem,Reel 2 Real feat. Erick More,330.3ø
No Allegiance (Single Version),All Out War,Earth Crisis,159.4ø
You're Coming Home,Feel This,The Jeff Healey Band,270.3ø
My Kinda Lover,Feel This,The Jeff Healey Band,299.9ø
Lost In Your Eyes,Feel This,The Jeff Healey Band,308.3ø
Leave The Light On,Feel This,The Jeff Healey Band,263.3ø
It Could All Get Blown Away,Legacy:Volume One,The Jeff Healey Band,283.0ø
If You Can't Feel Anything Else,Feel This,The Jeff Healey Band,297.3ø
House That Love Built,Feel This,The Jeff Healey Band,291.1ø
Heart Of An Angel,Platinum & Gold Collection,The Jeff Healey Band,290.6ø
Evil And Here To Stay,Feel This,The Jeff Healey Band,270.0ø
Dreams Of Love,Feel This,The Jeff Healey Band,333.6ø
Cruel Little Number,Platinum & Gold Collection,The Jeff Healey Band,276.1ø
Baby's Lookin' Hot,Feel This,The Jeff Healey Band,251.3ø
Blackberry Winter,Bop-Be,Keith Jarrett,217.2ø
Race Against Time,Don't Forget The Chaos,The Exploited,259.8ø
He's A Superstar,Lifestyle2 - Jazz Grooves Vol 2,Roy Ayers,335.5ø
Lolita,Dangerous,Wes Montgomery,312.5ø
The Sweetest Drop,Wild Birds,Peter Murphy,256.8ø
Keep Me From Harm,Wild Birds,Peter Murphy,240.8ø
Hit Song,Wild Birds,Peter Murphy,285.1ø
Inno In Re Bemolle,900,Paolo Conte,192.8ø
Leash Called Love,It's - It,The Sugarcubes,383.0ø
Y Aqui Estoy,"Ana Gabriel ""En Vivo",Ana Gabriel,227.5ø
Let's Face The Music And Dance,Jazz Cafe - The Essential Jazz Singers,Anita O'Day,199.9ø
Let's Begin,Pick Yourself Up,Anita O'Day,138.8ø
I Won't Dance,Pick Yourself Up,Anita O'Day,204.8ø
I Never Had A Chance,Pick Yourself Up,Anita O'Day,261.7ø
Ragazzo Fortunato,Lorenzo - Raccolta,Jovanotti,289.6ø
Io No,Lorenzo - Raccolta,Jovanotti,296.5ø
Sing Hallelujah!,The Very Best Of 1990 - 1997,Dr. Alban,249.0ø
Roll Down Di Rubber Man,One Love (2nd Edition),Dr. Alban,339.9ø
Reggae Gone Ragga,One Love (2nd Edition),Dr. Alban,241.6ø
One Love,One Love (2nd Edition),Dr. Alban,253.8ø
Om We Rembwe Ike,One Love (2nd Edition),Dr. Alban,288.8ø
Mata Oh A Eh,One Love (2nd Edition),Dr. Alban,269.8ø
It's My Life (Radio Edit),Original Hits - Dance,Dr. Alban,240.1ø
It's My Life,The Very Best Of 1990 - 1997,Dr. Alban,229.1ø
Introduction,One Love (2nd Edition),Dr. Alban,105.4ø
Cash Money,One Love (2nd Edition),Dr. Alban,216.8ø
I Live This Life,A Day Late and a Dollar Short,The Queers,114.2ø
Terrorist,Bass Terror,Alec Empire,256.7ø
Where Flowers Fade,Sense,The Lightning Seeds,302.7ø
Tingle Tangle,Pure,The Lightning Seeds,200.8ø
The Life Of Riley,Life Of Riley - The Lightning Seeds Collection,The Lightning Seeds,243.4ø
Something In The Air,Life Of Riley - The Lightning Seeds Collection,The Lightning Seeds,216.7ø
Happy,Pure,The Lightning Seeds,269.9ø
Cool Place,Sense,The Lightning Seeds,176.0ø
Trance Atlantic Glide,UTAH SAINTS,Utah Saints,299.4ø
Too Much To Swallow (Part I),UTAH SAINTS,Utah Saints,207.3ø
States Of Mind,UTAH SAINTS,Utah Saints,384.2ø
Soulution,UTAH SAINTS,Utah Saints,332.1ø
Something Good,"12"" Dance",Utah Saints,354.5ø
My Mind Must Be Free,UTAH SAINTS,Utah Saints,422.7ø
Kinetic Synthetic,UTAH SAINTS,Utah Saints,257.8ø
I Want You,UTAH SAINTS,Utah Saints,277.9ø
Zapatos Viejos,No Soy Monedita De Oro,Gloria Trevi,237.3ø
Sobredosis,Me Siento Tan Sola,Gloria Trevi,196.6ø
Muevete,Me Siento Tan Sola,Gloria Trevi,163.8ø
Los Borregos,No Soy Monedita De Oro,Gloria Trevi,217.0ø
La Acera De Enfrente,De Pelos!!,Gloria Trevi,178.6ø
Hoy No Voy A Gritar,Me Siento Tan Sola,Gloria Trevi,226.1ø
Fue Ese Tequila,Me Siento Tan Sola,Gloria Trevi,173.9ø
Contononeia,Me Siento Tan Sola,Gloria Trevi,145.8ø
Con Los Ojos Cerrados,Ellas Cantan Asi,Gloria Trevi,210.8ø
Carcajada,Me Siento Tan Sola,Gloria Trevi,166.9ø
Acostadia A Media Calle,Me Siento Tan Sola,Gloria Trevi,135.6ø
Why Be Blue,Why Be Blue?,Suicide,275.6ø
Universe,Why Be Blue?,Suicide,240.5ø
Rock Train (Live),Why Be Blue?,Suicide,518.0ø
Pump It,Why Be Blue?,Suicide,234.2ø
Play The Dream,Why Be Blue?,Suicide,267.9ø
On Fire (Live),Why Be Blue?,Suicide,311.6ø
Mujo,Why Be Blue?,Suicide,252.0ø
Mambo Mambo (Live),Why Be Blue?,Suicide,380.1ø
Last Time,Why Be Blue?,Suicide,218.0ø
Jukebox Baby 96 (Live 2),Why Be Blue?,Suicide,461.9ø
Hot Ticket,Why Be Blue?,Suicide,244.3ø
Flashy Love,Why Be Blue?,Suicide,285.6ø
Dream Baby Dream (Live),Why Be Blue?,Suicide,417.6ø
C'est La Vie (Live),Why Be Blue?,Suicide,422.4ø
Out With A Bang,Between The Valley Of The Ultra Pussy,Faster Pussycat,307.6ø
Tommy Gun,Plaid,Blues Saraceno,250.9ø
The Scratch,Plaid,Blues Saraceno,161.6ø
Last Train Out,Plaid,Blues Saraceno,137.5ø
L.A. Vignette,Plaid,Blues Saraceno,84.3ø
Girth,Plaid,Blues Saraceno,138.1ø
Friday's Walk,Plaid,Blues Saraceno,174.1ø
Exit 21,Plaid,Blues Saraceno,204.6ø
Elvis Talking (You Think It's Over But It's Not),Plaid,Blues Saraceno,201.2ø
Cat's Squirrel,Plaid,Blues Saraceno,146.9ø
A Little More Cream_ Please,Plaid,Blues Saraceno,157.1ø
A Lighter Sgade of Plaid,Plaid,Blues Saraceno,247.2ø
Shake Your Head,Total Workout 80s Pop 118BPM - 137BPM - 97BPM FOR JOGGING_ GYM CYCLE_ AEROBICS_ FAST WALKING_ ELLIPTICAL MACHINES_ GYM WORKOUT & GENERAL FITNESS,Was (Not Was),239.2ø
Listen Like Thieves,Hello Dad...I'm In Jail,Was (Not Was),234.3ø
Shinobi,In The Name Of Suffering,Eyehategod,314.9ø
Run It Into The Ground,In The Name Of Suffering (re-issue + Bonus Tracks),Eyehategod,190.8ø
Pigs,In The Name Of Suffering (re-issue + Bonus Tracks),Eyehategod,178.8ø
Man Is Too Ignorant To Exist,In The Name Of Suffering (re-issue + Bonus Tracks),Eyehategod,157.3ø
Left To Starve,In The Name Of Suffering (re-issue + Bonus Tracks),Eyehategod,189.2ø
Hostility Dose,In The Name Of Suffering,Eyehategod,162.1ø
Hit A Girl,In The Name Of Suffering (re-issue + Bonus Tracks),Eyehategod,259.0ø
Godsong,In The Name Of Suffering,Eyehategod,162.9ø
Depress,In The Name Of Suffering,Eyehategod,297.9ø
Children Of God,10 Years Of Abuse And Still Broke,Eyehategod,291.9ø
Mission Impossible,The Very Best Of The Ventures,The Ventures,147.3ø
Hey Jude (Instrumental),The Very Best Of The Ventures,The Ventures,287.9ø
Eleanor Rigby (Instrumental),The Very Best Of The Ventures,The Ventures,158.2ø
(They Long To Be) Close To You,The Very Best Of The Ventures,The Ventures,207.9ø
The Sky Is Crying,Years Gone By,Albert King,250.9ø
I Got You,Freedom of Choice: Yesterday's New Wave Hits As Performed By Today's Stars,Connells,246.1ø
I Know You,Black Coffee Blues,Henry Rollins,309.6ø
Le Pouvoir Des Fleurs,Saisons_ Le Double Best Of,Laurent Voulzy,212.3ø
Someday (I'm Coming Back),The Bodyguard - Original Soundtrack Album,Lisa Stansfield,297.5ø
Will You Love Me Tomorrow?,Fill It! - Songs You Must Have Heard,The Shirelles,161.1ø
The Wind That Shakes The Barley/The Reel With The Beryle,The Best Of The Chieftains,The Chieftains,169.3ø
The Mason's Apron,An Irish Evening,The Chieftains;Matt Molloy,320.8ø
Tahitian Skies/Chief O'Neill's Hornpipe,Another Country,The Chieftains;David Hungate;Chet Atkins,211.0ø
Red is the Rose,An Irish Evening,The Chieftains;Nanci Griffith,206.7ø
Raglan Road,An Irish Evening,The Chieftains;Roger Daltrey,322.6ø
Nobody's Darlin' But Mine,Another Country,The Chieftains;Emmylou Harris,222.3ø
Little Love Affairs,An Irish Evening,The Chieftains;Nanci Griffith,179.1ø
Heartbreak Hotel,Another Country,The Chieftains;Chet Atkins;David Hungate,202.0ø
Goodnight Irene,Another Country,The Chieftains;Willie Nelson,259.3ø
Damhsa,An Irish Evening,The Chieftains;Jean Butler,180.0ø
We Are One Body,TONGUES AND TAILS,Sophie B. Hawkins,289.3ø
Saviour Child,Tongues And Tails,Sophie B. Hawkins,285.4ø
