First True Love Affair,First True Love Affair,Jimmy Ross,427.4ø
Fall Into a Trance,The Very Best of Full Time_ Vol. 2,Jimmy Ross,326.2ø
Chocolate Ice,First True Love Affair (LP),Jimmy Ross,349.6ø
Turn Up The Music,Turn Up The Music,Mass Production,300.5ø
Sunshine,Firecrackers: The Best Of Mass Production,Mass Production,260.0ø
Saucey,Turn Up The Music,Mass Production,276.8ø
Our Thought [Tommorrow],Turn Up The Music,Mass Production,51.7ø
I Got To Have Your Love,Turn Up The Music,Mass Production,302.1ø
I Can't Believe You're Going Away,Turn Up The Music,Mass Production,285.5ø
Diamond Chips,Turn Up The Music,Mass Production,236.8ø
Clinch Quencher,Turn Up The Music,Mass Production,263.5ø
Bopp,Turn Up The Music,Mass Production,246.5ø
Superficial Music 3,Superficial Music,Bernard Szajner,305.6ø
Superficial Music 2,Superficial Music,Bernard Szajner,158.8ø
Superficial Music 1,Superficial Music,Bernard Szajner,504.7ø
Ouverture (Oswiecim Pt 1),Superficial Music,Bernard Szajner,359.1ø
De-Termination (Oswiecim Pt 3),Superficial Music,Bernard Szajner,384.6ø
Chant Funebre (Oswiecim Pt 2),Superficial Music,Bernard Szajner,391.0ø
Little Voices,So Hot + Singles,Swamp Children,438.9ø
Call Me Honey,So Hot + Singles,Swamp Children,294.2ø
Boy,So Hot + Singles,Swamp Children,265.1ø
Youth Coup,The Right To Be Italian,Holly & The Italians,162.9ø
Rock Against Romance,The Right To Be Italian,Holly & The Italians,360.1ø
Miles Away,The Right To Be Italian,Holly & The Italians,225.1ø
Means To A Den,The Right To Be Italian,Holly & The Italians,193.9ø
Just Young,The Right To Be Italian,Holly & The Italians,324.3ø
Just For Tonight,The Right To Be Italian,Holly & The Italians,159.3ø
I Wanna Go Home,The Right To Be Italian,Holly & The Italians,237.7ø
Do You Say Love,The Right To Be Italian,Holly & The Italians,196.2ø
Baby Gets It All,The Right To Be Italian,Holly & The Italians,196.5ø
I Dig You Baby,True Rock N Roll 3CD Set,Marvin Rainwater,100.6ø
Hot And Cold,100 Greatest Rockabilly Hits,Marvin Rainwater,130.5ø
You're My Love,North Coast,Michael Stanley Band,164.1ø
We Can Make It,North Coast,Michael Stanley Band,188.7ø
Victim Of Circumstance,North Coast,Michael Stanley Band,175.6ø
Somewhere In The Night (Live),North Coast,Michael Stanley Band,299.2ø
Somewhere In The Night,North Coast,Michael Stanley Band,201.8ø
In The Heartland,Live in Tangiers,Michael Stanley Band,261.2ø
Heaven And Hell,North Coast,Michael Stanley Band,212.3ø
Falling In Love Again,North Coast,Michael Stanley Band,236.3ø
Don't You Do That To Me,North Coast,Michael Stanley Band,214.4ø
The World's Insane,The World's Insane,Vardis,226.4ø
Steamin' Along,The World's Insane,Vardis,263.6ø
Silver Machine,The World's Insane,Vardis,168.3ø
Power Under Foot,The World's Insane,Vardis,168.0ø
Police Patrol,The World's Insane,Vardis,261.2ø
Money Grabber,The World's Insane,Vardis,201.5ø
Love Is Dead,The World's Insane,Vardis,163.7ø
Curse The Gods,The World's Insane,Vardis,155.5ø
Blue Rock (I Miss You),The World's Insane,Vardis,268.6ø
All You'll Ever Need,The World's Insane,Vardis,267.7ø
Victim Of The City,End Of The World/No Way Out,Gaskin,382.9ø
The Day Thou Gavest Lord Hath Ended,End Of The World/No Way Out,Gaskin,110.4ø
Sweet Dream Maker,End Of The World/No Way Out,Gaskin,231.9ø
On My Way,End Of The World/No Way Out,Gaskin,194.0ø
Lonely Man,End Of The World/No Way Out,Gaskin,286.2ø
I'm No Fool,End Of The World/No Way Out,Gaskin,208.6ø
Handful Of Reasons,End Of The World/No Way Out,Gaskin,423.7ø
End Of The World,End Of The World/No Way Out,Gaskin,217.4ø
Despiser,End Of The World/No Way Out,Gaskin,330.1ø
Burning Alive,End Of The World/No Way Out,Gaskin,267.7ø
Scrapped,Holly-West Crisis,The Cheifs,124.3ø
No Justice,Holly-West Crisis,The Cheifs,125.8ø
