Bustin' Up Or Bustin' Out,The Complete Syl Johnson on Hi Records,Syl Johnson,263.8ø
'Bout To Make Me Leave Home,The Complete Syl Johnson on Hi Records,Syl Johnson,253.5ø
Those Memories Of You,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,145.7ø
Peter Gunn,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,211.3ø
Misirlou,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,160.9ø
King Of The Surf Guitar,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,138.8ø
Get Back The Feelin',Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,170.7ø
Packed Up And Took My Mind,Stax: The Soul Of Hip-Hop,Little Milton,278.3ø
You're Coming Home,What A Diff'rence A Day Makes,Esther Phillips,203.6ø
Mister Magic,Jazz Moods - Hot,Esther Phillips,263.2ø
I Can Stand A Little Rain,Jazz Moods - Hot,Esther Phillips,202.2ø
Y Te Vas,Originales (20 Exitos),Jose Luis Perales,268.9ø
