Are You There (With Another Girl),Reach Out,Burt Bacharach,175.9ø
Alfie,Live At The Sydney Opera House,Burt Bacharach,187.7ø
You Can't Sit Down (LP Version),Soul Finger,The Bar-Kays,189.4ø
Theme From Hell's Angels  (LP Version),Soul Finger,The Bar-Kays,169.3ø
Pearl High (LP Version),Soul Finger,The Bar-Kays,158.4ø
House Shoes (LP Version),Soul Finger,The Bar-Kays,169.2ø
Hole In The Wall (LP Version),Soul Finger,The Bar-Kays,155.0ø
You're Such A Sweet Thang (LP Version),The Soul Of A Bell,William Bell,144.6ø
You Don't Miss Your Water (Single Version),The Soul Of A Bell,William Bell,164.6ø
Then You Can Tell Me Goodbye  (LP Version),The Soul Of A Bell,William Bell,221.5ø
Never Like This Before (LP Version),The Soul Of A Bell,William Bell,169.7ø
Never Like This Before,The Very Best Of William Bell,William Bell,180.6ø
I've Been Loving You Too Long (To Stop Now) (LP Version),The Soul Of A Bell,William Bell,208.2ø
Everybody Loves A Winner (LP Version),The Soul Of A Bell,William Bell,172.1ø
Everybody Loves A Winner,The Very Best Of William Bell,William Bell,172.9ø
Any Other Way (LP Version),The Soul Of A Bell,William Bell,168.9ø
Treasure Of San Miguel,Sounds Like,Herb Alpert And The Tijuana Brass,138.1ø
Town Without Pity,Sounds Like,Herb Alpert And The Tijuana Brass,138.6ø
Shades Of Blue,Sounds Like,Herb Alpert And The Tijuana Brass,167.7ø
My Heart Belongs To Daddy,Herb Alpert's Ninth,Herb Alpert And The Tijuana Brass,121.8ø
Love So Fine,Herb Alpert's Ninth,Herb Alpert And The Tijuana Brass,153.3ø
In A Little Spanish Town,Sounds Like,Herb Alpert And The Tijuana Brass,117.1ø
Cowboys And Indians,Herb Alpert's Ninth,Herb Alpert And The Tijuana Brass,176.5ø
Bo-Bo,Sounds Like,Herb Alpert And The Tijuana Brass,192.2ø
Le plus difficile,Il Est Cinq Heures,Jacques Dutronc,164.6ø
Tried So Hard,Echoes,Gene Clark,139.6ø
Think I'm Gonna Feel Better,ECHOES,Gene Clark,95.7ø
So You Say You Lost Your Baby,Echoes,Gene Clark,190.8ø
Keep On Pushin',Echoes,Gene Clark,104.9ø
Is Yours Is Mine,Echoes,Gene Clark,157.5ø
I Found You,ECHOES,Gene Clark,180.2ø
Elevator Operator,Echoes,Gene Clark,174.6ø
Echoes,ECHOES,Gene Clark,198.1ø
Couldn't Believe Her,Echoes,Gene Clark,129.8ø
Walking Blues,At The Crossroads: The Blues of Robert Johnson,John Hammond,175.3ø
They Call It Stormy Monday (But Tuesday Is Just as Bad),Bluesman,John Hammond,247.1ø
Stones In My Passway,The Best Of,John Hammond,191.6ø
Keys To The Highway,Best Of The Vanguard Years,John Hammond,193.5ø
Get Right Church,The Best Of,John Hammond,114.7ø
Sandy,Mixed Bag,Richie Havens,194.6ø
Just Like A Woman,Bob Dylan The 30th Anniversary Concert Celebration,Richie Havens,350.0ø
I Can't Make It Anymore,Mixed Bag,Richie Havens,170.8ø
Adam,Mixed Bag,Richie Havens,217.1ø
Al Capone,Live at Club Ska: The Laurel Aitken Tribute Concert,Prince Buster,215.2ø
A House Is Not A Home,Live At The Sydney Opera House,Burt Bacharach,279.2ø
