I Am The Cosmos [Slow Version],I Am The Cosmos,Chris Bell,222.0ø
Fight At The Table,I Am The Cosmos,Chris Bell,224.5ø
Better Save Yourself,I Am The Cosmos,Chris Bell,269.0ø
Bombe,Die Prinzen - Orchestral,Die Prinzen,240.8ø
Kino (5),I Want You / Kino,Cabaret Voltaire,397.5ø
I Want You (Hardcore Hell),I Want You / Kino,Cabaret Voltaire,323.0ø
Sweet Touch Of Love,The Soul Queen Of New Orleans: 50th Anniversary Celebration,Irma Thomas,210.2ø
Donal agus Morag,25th Anniversary Celebration,Altan,268.3ø
Doctor jazz,The Quintessence Jelly Roll Morton : Richmond-Chicago-New York (1923-1940),Jelly Roll Morton,202.8ø
No Wheels,Lollipop Ladies,The Chordettes,151.2ø
Lonely Lips,Lollipop Ladies,The Chordettes,145.6ø
Just Between You And Me,The Very Best Of Oldies - Volume 8 - Tribute To Rock'n'Roll,The Chordettes,130.0ø
You Send Me,The Best Of The Manhattans:  Kiss And Say Goodbye,The Manhattans,252.7ø
Venganza de los muertos pobres (afro),Y Punto...,Bersuit Vergarabat,332.5ø
Sistema al mejor postor,Y Punto...,Bersuit Vergarabat,307.8ø
La papita,Y Punto...,Bersuit Vergarabat,196.3ø
La logia (iambo-iombo),Y Punto...,Bersuit Vergarabat,237.0ø
Homenaje a los locos del borda,Y Punto...,Bersuit Vergarabat,343.1ø
Hociquito de raton,Y Punto...,Bersuit Vergarabat,154.4ø
El tiempo no para,Y Punto...,Bersuit Vergarabat,322.2ø
Diez mil,Y Punto...,Bersuit Vergarabat,257.9ø
Como nada puedo hacer,Y Punto...,Bersuit Vergarabat,336.2ø
Let's Limbo Some More,Cameo Parkway - The Best Of Chubby Checker (Original Hit Recordings),Chubby Checker,133.2ø
Dance The Mess Around,Chubby's Dance Party,Chubby Checker,141.1ø
Used To Feel Before,I,Kingston Wall,242.1ø
Nepal,I,Kingston Wall,517.1ø
Thinkin' 'bout Revenge (Album),The Smoke Of Hell,Supersuckers,163.7ø
Tasty Greens (Album),The Smoke Of Hell,Supersuckers,150.8ø
Ron's Got The Cocaine (Album),The Smoke Of Hell,Supersuckers,81.4ø
Retarded Bill (Album),The Smoke Of Hell,Supersuckers,53.6ø
Mighty Joe Young (Album),The Smoke Of Hell,Supersuckers,206.9ø
Luck (Album),The Smoke Of Hell,Supersuckers,86.6ø
I Say Fuck (Album),The Smoke Of Hell,Supersuckers,34.8ø
Hot Rod Rally (Album),The Smoke Of Hell,Supersuckers,115.2ø
Drink & Complain (Album),The Smoke Of Hell,Supersuckers,185.7ø
Coattail Rider (Album),The Smoke Of Hell,Supersuckers,147.7ø
Coattail Rider,Supersuckers Live at the Casbah 2006 / San Diego,Supersuckers,124.9ø
We Went Wrong,Four On The Floor,Dag Nasty,202.9ø
Turn It Around,Four On The Floor,Dag Nasty,205.1ø
Still Waiting,Four On The Floor,Dag Nasty,172.9ø
S.F.S.,More Songs About Anger_ Fear_ Sex & Death,Dag Nasty,172.3ø
Roger,Four On The Floor,Dag Nasty,80.3ø
Million Days,More Songs About Anger_ Fear_ Sex & Death,Dag Nasty,219.0ø
Mango,Four On The Floor,Dag Nasty,192.0ø
Lie Down And Die,Four On The Floor,Dag Nasty,148.1ø
Going Down,Four On The Floor,Dag Nasty,149.6ø
Down Time,Four On The Floor,Dag Nasty,172.7ø
Duel,Mezcal Head,Swervedriver,383.1ø
Watch Me,Color of Roses (Live),Lorrie Morgan,200.3ø
She's Takin' Him Back Again,Country Legends,Lorrie Morgan,175.4ø
What Do You Do,The End Of Silence - Demos,Rollins Band,383.0ø
Blues Jam,The End Of Silence - Demos,Rollins Band,518.7ø
Almost Real,The End Of Silence - Demos,Rollins Band,409.1ø
Whispering,Mockin' Bird Hill,Les Paul,122.1ø
Aimer,Sylvie Live,Sylvie Vartan,178.2ø
The Last Saskatchewan Pirate,The Arrogant Worms,Arrogant Worms,210.5ø
The Credit Song,The Arrogant Worms,Arrogant Worms,139.9ø
The Christmas Song,The Arrogant Worms,Arrogant Worms,107.4ø
The Canadian Crisis Song,The Arrogant Worms,Arrogant Worms,130.3ø
No Sale/No Store,The Arrogant Worms,Arrogant Worms,56.6ø
Jesus' Brother Bob,Live Bait,Arrogant Worms,273.6ø
I Want To Look Like Arnold,The Arrogant Worms,Arrogant Worms,166.8ø
Goin' Huntin',The Arrogant Worms,Arrogant Worms,130.7ø
Don't Go Into Politics,The Arrogant Worms,Arrogant Worms,152.2ø
Car Full Of Pain,The Arrogant Worms,Arrogant Worms,157.8ø
Juraras,Igual Que Ayer,Los Enanitos Verdes,246.8ø
Igual Que Ayer,Rock & Pop From Argentina To The World,Los Enanitos Verdes,289.9ø
El Temor,Igual Que Ayer,Los Enanitos Verdes,256.5ø
Voglio Un Pianoforte,C'Hanno Preso Tutto,Samuele Bersani,251.0ø
Restiamo Ancora Qui,C'Hanno Preso Tutto,Samuele Bersani,323.8ø
Il Mostro,C'Hanno Preso Tutto,Samuele Bersani,317.2ø
Domatore,C'Hanno Preso Tutto,Samuele Bersani,250.3ø
Chicco E Spillo,C'Hanno Preso Tutto,Samuele Bersani,259.3ø
Spite,Pure,Godflesh,271.2ø
Pure,Pure,Godflesh,302.5ø
Predominance,Pure,Godflesh,375.7ø
Mothra,Pure,Godflesh,271.2ø
Monotremata,Pure,Godflesh,560.7ø
Love  Hate (Slugbaiting),Pure,Godflesh,597.2ø
I Wasnt Born To Follow,Pure,Godflesh,442.2ø
Dont Bring Me Flowers,Pure,Godflesh,408.4ø
Baby Blue Eyes,Pure,Godflesh,279.3ø
Old Friend,Chez Toots,Toots Thielemans,177.5ø
Lullaby,Toots Thielemans Live,Toots Thielemans,213.3ø
Lan Mori Ki Ni,Se Nou Manm (Live Au Zenith),Kassav',256.0ø
Fabiola,Se Nou Manm (Live Au Zenith),Kassav',336.4ø
Ba Nou Zouk La,Se Nou Manm (Live Au Zenith),Kassav',196.9ø
Steel and Bone,ROACH: Dreaming ... now_ then: A Retrospective,Steve Roach,158.1ø
Snow Canon,ROACH: Now / Traveler,Steve Roach,261.3ø
Reflector,ROACH: Now / Traveler,Steve Roach,410.7ø
Mysteries Continue,ROACH: Now / Traveler,Steve Roach,362.6ø
Inquest,ROACH: Now / Traveler,Steve Roach,430.7ø
Growth Sequence,ROACH: Now / Traveler,Steve Roach,548.5ø
Drift,ROACH: Dreaming ... now_ then: A Retrospective,Steve Roach,463.2ø
Cloud Motion,ROACH: Now / Traveler,Steve Roach,324.9ø
Worlds,ROACH: Now / Traveler,Steve Roach,201.3ø
The Deepest End (Album Version),Untitled,The Rembrandts,217.0ø
Sweet Virginia (Album Version),Untitled,The Rembrandts,247.2ø
Rollin' Down The Hill,Choice Picks,The Rembrandts,261.4ø
One Horse Town (Album Version),Untitled,The Rembrandts,202.8ø
Maybe Tomorrow (Album Version),Untitled,The Rembrandts,272.1ø
Maybe Tomorrow,Choice Picks,The Rembrandts,271.7ø
In The Back Of Your Mind  (Album Version),Untitled,The Rembrandts,299.9ø
I'll Come Callin' (Album Version),Untitled,The Rembrandts,241.9ø
Hang On_ Clementine! (Album Version),Untitled,The Rembrandts,247.5ø
Hang On To Forever  (Album Version),Untitled,The Rembrandts,315.9ø
Chase The Clouds Away  (Album Version),Untitled,The Rembrandts,308.9ø
Tiemblas,A Dos Tiempos De Un Tiempo,Gilberto Santa Rosa,257.3ø
Nuestro Balance,Romantico,Gilberto Santa Rosa,240.4ø
En La Soledad,Romantico,Gilberto Santa Rosa,218.6ø
En La Oscuridad,A Dos Tiempos De Un Tiempo,Gilberto Santa Rosa,232.3ø
Abarriba Cumbiaremos,A Dos Tiempos De Un Tiempo,Gilberto Santa Rosa,263.7ø
Victims,Alpha Omega,Cro-Mags,280.6ø
See The Signs,Alpha Omega,Cro-Mags,247.8ø
Kuruksetra,Alpha Omega,Cro-Mags,251.0ø
Eyes Of Tomorrow,Alpha Omega,Cro-Mags,207.0ø
Apocalypse Now,Alpha Omega,Cro-Mags,488.4ø
Never,The Early Years,Umbra et Imago,327.0ø
Falling,The Early Years,Umbra et Imago,435.8ø
Tower Of Darkness,Decade Of The Nail-spiked Bat,Jag Panzer,160.8ø
Iron Shadows,Decade Of The Nail-spiked Bat,Jag Panzer,301.5ø
Hand in Hand (Take 4),The Complete Fire and Enjoy Recordings,Elmore James,180.7ø
Hand in Hand (Take 1),The Complete Fire and Enjoy Recordings,Elmore James,185.7ø
Country Boogie,Rarities From The Bob Hite Vaults,Elmore James,162.9ø
Sin Solucion,Muy Deficiente,Platero Y Tu,317.6ø
No Hierve Tu Sangre,Muy Deficiente,Platero Y Tu,195.1ø
Meando En La Pared,Muy Deficiente,Platero Y Tu,137.4ø
Estas Solo,Muy Deficiente,Platero Y Tu,190.1ø
Esa Chica Tan Cara,Muy Deficiente,Platero Y Tu,262.8ø
El Roce De Tu Cuerpo,Muy Deficiente,Platero Y Tu,249.6ø
Desertor,Muy Deficiente,Platero Y Tu,315.4ø
Contaminamos,Muy Deficiente,Platero Y Tu,194.3ø
Cantalojas,Hay Mucho Rock & Roll. Grandes Exitos Vol. 1,Platero Y Tu,368.3ø
Play With Fire,The Collection,Girlschool,159.7ø
Unforgiven (Album Version),The Law,Exhorder,233.4ø
Un-Born Again (Album Version),The Law,Exhorder,169.4ø
The Truth (Album Version),The Law,Exhorder,205.8ø
The Law (Album Version),The Law,Exhorder,288.6ø
Soul Search Me (Album Version),The Law,Exhorder,290.3ø
Into The Void (Album Version),The Law,Exhorder,366.9ø
Incontinence (Album Version),The Law,Exhorder,225.3ø
I Am The Cross (Album Version),The Law,Exhorder,273.0ø
(Cadence Of) The Dirge (Album Version),The Law,Exhorder,272.6ø
Wish I Was Skinny,Giant Steps,The Boo Radleys,217.1ø
Towards The Light,Everything's Alright Forever,The Boo Radleys,101.6ø
Sparrow,Everything's Alright Forever,The Boo Radleys,110.3ø
Spaniard,Everything's Alright Forever,The Boo Radleys,242.3ø
Song For The Morning To Sing,Everything's Alright Forever,The Boo Radleys,150.6ø
Smile Fade Fast,Everything's Alright Forever,The Boo Radleys,193.2ø
Skyscraper,Everything's Alright Forever,The Boo Radleys,286.9ø
Room At The Top,Everything's Alright Forever,The Boo Radleys,305.9ø
Paradise,Everything's Alright Forever,The Boo Radleys,351.1ø
Memory Babe,Everything's Alright Forever,The Boo Radleys,198.7ø
Losing It (Song For Abigail),Everything's Alright Forever,The Boo Radleys,242.1ø
Lazy Day,Everything's Alright Forever,The Boo Radleys,95.0ø
I Feel Nothing,Everything's Alright Forever,The Boo Radleys,185.8ø
Firesky,Everything's Alright Forever,The Boo Radleys,304.8ø
Does This Hurt?,Everything's Alright Forever,The Boo Radleys,236.7ø
What Is This Thing Called Love?,Jazz Profile: Art Pepper,Art Pepper,330.6ø
Popo,Not Really The Blues,Shorty Rogers & His Giants,182.8ø
Didi,Clickin' With Clax,Shorty Rogers & His Jazz Giants,147.8ø
Bunny,Jazz Profile: Art Pepper,Art Pepper,228.0ø
Scheme Of Things,A Compilation,D*Note,408.1ø
Rain,A Compilation,D*Note,370.1ø
O Nome Da Cidade,Senhas,Adriana Calcanhotto,190.7ø
Negros/ Aquarela Do Brasil,Senhas,Adriana Calcanhotto,183.8ø
Motivos,Senhas,Adriana Calcanhotto,93.2ø
Graffitis/ Ska,Senhas,Adriana Calcanhotto,234.9ø
Esquadros,Senhas,Adriana Calcanhotto,189.6ø
Life's Too Long (To Live Like This),Country Gentleman: The Best Of Ricky Skaggs,Ricky Skaggs,234.1ø
From The Word Love,Country Gentleman: The Best Of Ricky Skaggs,Ricky Skaggs,189.2ø
Cajun Moon,Les 100 Plus Grands Titres Country,Ricky Skaggs,222.8ø
Why Didn't I Think Of That,Greatest Hits,Doug Stone,191.6ø
Warning Labels,American Legend,Doug Stone,184.1ø
Too Busy Being in Love,American Legend,Doug Stone,236.5ø
These Lips Don't Know How to Say Goodbye,American Legend,Doug Stone,212.0ø
Made For Lovin' You,Greatest Hits,Doug Stone,187.0ø
I Thought It Was You,Country's Greatest,Doug Stone,211.1ø
Metanoia (LP Version),Happy Hour,King Missile,198.3ø
This Time of the Year,Wonderful Christmas With the Stars,Brook Benton,152.1ø
Who Said Money,Sin-Decade,Pretty Maids,222.3ø
Running Out,Sin-Decade,Pretty Maids,239.8ø
Raise Your Flag,Sin-Decade,Pretty Maids,227.6ø
Please don't leave me,A Tribute To The Wild One - Emerald,Pretty Maids,315.8ø
Know It Ain't Easy,Sin-Decade,Pretty Maids,243.9ø
In The Minds Of The Young,Stripped,Pretty Maids,253.6ø
In The Flesh,Sin-Decade,Pretty Maids,203.1ø
Heartbeat From Heaven,Stripped,Pretty Maids,230.9ø
Healing Touch,Sin-Decade,Pretty Maids,241.7ø
Credit Card Lover,Sin-Decade,Pretty Maids,244.0ø
Come On Tough_ Come On Nasty,Sin-Decade,Pretty Maids,191.8ø
Shakin' All Over,The Lords 1964 - 1971,The Lords,135.4ø
Lush Life,Lush Life,Joe Henderson,296.7ø
Isfahan,The Definitive Joe Henderson,Joe Henderson,357.3ø
Winter World Of Love,16 Most Requested Songs,Engelbert Humperdinck,200.3ø
No Me Pidas Mas,Ahora Y Siempre,La Mafia,230.1ø
Muero Sin Ti,Ahora Y Siempre,La Mafia,194.6ø
Me Estoy Enamorando,Mis 30 Mejores Canciones,La Mafia,203.6ø
Gracias,Ahora Y Siempre,La Mafia,240.7ø
El Amor,Ahora Y Siempre,La Mafia,232.3ø
Dile,Ahora Y Siempre,La Mafia,210.0ø
Ay Amiga Me Voy,Ahora Y Siempre,La Mafia,203.1ø
Don't Darlene,R.I.P,Rocket From The Crypt,100.2ø
Ditch Digger,R.I.P,Rocket From The Crypt,293.9ø
Unity (Reese North Of Watford Mix),Praise,Inner City,452.3ø
Till We Meet Again (Reese In Rio Mix),Praise,Inner City,380.6ø
Slaves Of Dance,Praise,Inner City,235.0ø
Save The Children,Praise,Inner City,268.0ø
Praise,Praise,Inner City,315.3ø
Pennies From Heaven (Kevin's Tunnel Mix),Testament '93,Inner City,346.3ø
Pennies From Heaven,Praise,Inner City,261.7ø
One Nation,Praise,Inner City,307.2ø
Let It Reign,Praise,Inner City,278.8ø
Hallelujah '92,Praise,Inner City,246.5ø
Follow Your Heart,Praise,Inner City,309.5ø
Faith,Praise,Inner City,256.2ø
I've Grown Accustomed to Her Face,Anything Goes-Live,Herb Alpert | Lani Hall,230.3ø
Some Things Never Change   (Snakes In The Playground Album Version),Snakes In The Playground,Bride,249.1ø
Salt River Shuffle         (Snakes In The Playground Album Version),Snakes In The Playground,Bride,37.8ø
Rattlesnake                (Snakes In The Playground Album Version),Snakes In The Playground,Bride,273.9ø
Psychedelic Super Jesus    (Snakes In The Playground Album Version),Snakes In The Playground,Bride,257.3ø
Picture Perfect            (Snakes In The Playground Album Version),Snakes In The Playground,Bride,260.9ø
Love_ Money                (Snakes In The Playground Album Version),Snakes In The Playground,Bride,227.4ø
I Miss The Rain            (Snakes In The Playground Album Version),Snakes In The Playground,Bride,232.6ø
Goodbye    (A/K/A Hello_   (Snakes In The Playground Album Version),Snakes In The Playground,Bride,319.3ø
Dust Through A Fan         (Snakes In The Playground Album Version),Snakes In The Playground,Bride,187.8ø
Don't Use Me               (Snakes In The Playground Album Version),Snakes In The Playground,Bride,241.3ø
Lighthouse Girl,8 Soothing Songs For Rut,Motorpsycho,559.8ø
Have Fun,8 Soothing Songs For Rut,Motorpsycho,227.8ø
California Dreamin',8 Soothing Songs For Rut,Motorpsycho,307.3ø
Glory,Chronicles,David Arkenstone|Kostia,141.3ø
Where Would I Be Without IBM,Peace And Love_ Inc.,Information Society,268.1ø
Where the I Divides,Peace And Love_ Inc.,Information Society,495.5ø
Still Here,Peace And Love_ Inc.,Information Society,288.8ø
Made To Be Broken,Peace And Love_ Inc.,Information Society,263.4ø
If It's Real,Peace And Love_ Inc.,Information Society,277.1ø
Maria's Wedding,Fire of Freedom,Black 47,247.6ø
Black 47,Fire of Freedom,Black 47,448.8ø
Sweet Talker (Instrumental),Sweet Talker,Richard Thompson,208.1ø
False Or True,Sweet Talker,Richard Thompson,169.1ø
Cane ( Live Montreux ),Sogno Ribelle,Litfiba,261.1ø
Spinning Jenny,Another Fine Mess,SKYCLAD,289.7ø
Emerald,A Tribute To The Wild One - Emerald,SKYCLAD,215.9ø
You Can't Judge A Book By Its Cover,Hot Stuff: The Greatest Hits,The Fabulous Thunderbirds,245.9ø
Got Love If You Want It,Hot Stuff: The Greatest Hits,The Fabulous Thunderbirds,236.5ø
Four Strong Winds,The Searchers - Very Best Of,The Searchers,186.8ø
Summer's Last Sound,Summer's Last Sound/ Love Stepping Out,Disco Inferno,343.6ø
Set Sail,In Debt,Disco Inferno,347.2ø
No Edge_ No End,In Debt,Disco Inferno,306.1ø
Next In Line,In Debt,Disco Inferno,304.2ø
Love Stepping Out,Summer's Last Sound/ Love Stepping Out,Disco Inferno,381.1ø
Leisuretime,In Debt,Disco Inferno,217.1ø
Incentives,In Debt,Disco Inferno,210.6ø
Hope to God,In Debt,Disco Inferno,103.1ø
Glancing Away,In Debt,Disco Inferno,315.6ø
Freethought,In Debt,Disco Inferno,331.3ø
Fallen Down the Wire,In Debt,Disco Inferno,278.6ø
Entertainment,In Debt,Disco Inferno,290.2ø
Emigre,In Debt,Disco Inferno,281.8ø
Bleed Clean,In Debt,Disco Inferno,206.2ø
Arc In Round,In Debt,Disco Inferno,240.1ø
I Need Love (Radio Edit),Platinum Collection,Sandra,199.1ø
You Don't Have To Remind Me,Racine,Sass Jordan,246.9ø
Make You A Believer,Racine,Sass Jordan,284.4ø
Der viereckige Hai,Guten Tach!,Helge Schneider,103.8ø
Beethoven,Helge Live - the Berlin Tapes,Helge Schneider,327.0ø
Mascagni: Cavalleria Rusticana: Viva il vino spumeggiante,Cavalleria Rusticana,Pietro Mascagni,168.4ø
Mascagni: Cavalleria Rusticana: Tu qui_ Santuzza?,Cavalleria Rusticana,Pietro Mascagni,197.5ø
Mascagni: Cavalleria Rusticana: Regina Coeli,Cavalleria Rusticana,Pietro Mascagni,368.0ø
Mascagni: Cavalleria Rusticana: Prelude,Cavalleria Rusticana,Pietro Mascagni,140.0ø
Mascagni: Cavalleria Rusticana: Perche m'hai fatto sogno... Voi lo sapete,Cavalleria Rusticana,Pietro Mascagni,339.4ø
