Minstrel Gigolo (Album Version),Christopher Cross,Christopher Cross,355.0ø
I Really Don't Know Anymore (Album Version),Christopher Cross,Christopher Cross,233.1ø
Take A Chance On Me,The Chaos Tapes,Sid Vicious,296.0ø
Stepping stone,Sid Vicious and the Idols,Sid Vicious_ the Idols,131.8ø
Search And Destroy,Sid Sings,Sid Vicious,182.7ø
I Wanna Be Your Dog,Submission,Sex Pistols,331.7ø
I Killed The Cat (Live),Sid Sings,Sid Vicious,63.7ø
Chinese rocks,Sid Vicious and the Idols,Sid Vicious_ the Idols,166.0ø
Chatterbox (Live),Sid Sings,Sid Vicious,111.2ø
Chatterbox,Sid Vicious and the Idols,Sid Vicious_ the Idols,166.2ø
Wild East (1999 Digital Remaster),You're Never Alone With A Schizophrenic,Ian Hunter,238.9ø
Cleveland Rocks (1999 Digital Remaster),You're Never Alone With A Schizophrenic,Ian Hunter,228.6ø
Cleveland Rocks,Once Bitten Twice Shy,Ian Hunter,228.7ø
Bastard,Once Bitten Twice Shy,Ian Hunter,395.0ø
POP POP POP,Maximum Jee&Jee,Eppu Normaali,170.1ø
KALJANLANTTAUSLAULU,Maximum Jee&Jee,Eppu Normaali,183.6ø
Underpass,Metatronic,John Foxx,260.9ø
Nel Letto Di Lucia,La Storia,Rino Gaetano,283.7ø
Ahi Maria,La Storia,Rino Gaetano,337.4ø
