Since You've Been Gone,Since We've Been Gone,Clout,181.8ø
Save Me,Since We've Been Gone,Clout,237.9ø
We Had This Time,Don't Cry Out Loud,Melissa Manchester,289.3ø
To Make You Smile Again,Don't Cry Out Loud,Melissa Manchester,292.1ø
Through The Eyes Of Grace,Don't Cry Out Loud,Melissa Manchester,241.4ø
Such A Morning,Don't Cry Out Loud,Melissa Manchester,173.8ø
Shine Like You Should,Don't Cry Out Loud,Melissa Manchester,193.2ø
Knowin' My Love's Alive,Don't Cry Out Loud,Melissa Manchester,240.1ø
Don't Cry Out Loud,Don't Cry Out Loud,Melissa Manchester,230.8ø
Caravan,The Essence Of Melissa Manchester,Melissa Manchester,217.1ø
Bad Weather,Don't Cry Out Loud,Melissa Manchester,201.0ø
Voy a mil,Seru Giran,Seru Giran,186.0ø
Separata,Seru Giran,Seru Giran,99.4ø
Where Am I,Revolutionary Dream,Pablo Moses,216.3ø
Revolutionary Dream,Special Edition,Pablo Moses,192.4ø
Lonely Singer,Revolutionary Dream,Pablo Moses,206.2ø
I Man a Grasshopper,Special Edition,Pablo Moses,269.1ø
I Love I Bring,Revolutionary Dream,Pablo Moses,236.9ø
Give I Fe I Name,Special Edition,Pablo Moses,176.6ø
Corrupted Man,Revolutionary Dream,Pablo Moses,155.0ø
Come Mek We Run,Revolutionary Dream,Pablo Moses,572.6ø
Blood Money,Special Edition,Pablo Moses,179.3ø
Be Not A Dread,Revolutionary Dream,Pablo Moses,220.0ø
Visions Of Endless Hopes,Drastic Plastic,Be Bop Deluxe,143.4ø
Surreal Estate,Air Age Anthology,Be Bop Deluxe,299.5ø
Panic In The World,Air Age Anthology,Be Bop Deluxe,301.3ø
New Mysteries,Air Age Anthology,Be Bop Deluxe,284.4ø
Love In Flames,Drastic Plastic,Be Bop Deluxe,249.3ø
Islands Of The Dead,Air Age Anthology,Be Bop Deluxe,223.3ø
Electrical Language,Raiding The Divine Archive: The Best Of Be Bop Deluxe,Be Bop Deluxe,291.6ø
Blue As A Jewel,Sunburst Finish,Be Bop Deluxe,312.0ø
Your Good Thing Is About To End,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,298.3ø
The Bottom Line,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,187.8ø
Since You Left These Arms Of Mine,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,219.7ø
No Easy Way To Say Goodbye,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,238.1ø
Let's Straighten It Out,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,231.2ø
I Don't Know Why,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,197.1ø
I Don't Do Windows,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,140.1ø
A Long Road,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,150.9ø
A Little More Time,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,321.1ø
Corrine Corrina,Vikingarna 100,Vikingarna,170.2ø
The Last Time I Saw Paris,16 Most Requested Songs,Kate Smith,157.4ø
Solitary Confinement,The Stiff Singles - Volume 1,The Members,238.6ø
Kamiel Bij RWDM,Kamiel In Belgie,Raymond Van Het Groenewoud,44.9ø
Kamiel 1 & 4,Kamiel In Belgie,Raymond Van Het Groenewoud,120.8ø
Gelukkig Zijn,Liefde Voor Muziek,Raymond Van Het Groenewoud,177.8ø
Got To Get Out,Hot Child In The City,Nick Gilder,166.9ø
Vive Gitano,Hoy Sus 30 Mejores Canciones,Los Chunguitos,216.4ø
En La Chabola,Hoy Sus 30 Mejores Canciones,Los Chunguitos,262.7ø
Solar Music III,Solar Music - Live,Grobschnitt,599.1ø
Solar Music II,Solar Music - Live,Grobschnitt,361.7ø
Solar Music I,Solar Music - Live,Grobschnitt,266.1ø
Otto Pankrock,Solar Music - Live,Grobschnitt,445.8ø
Food Sicore,Solar Music - Live,Grobschnitt,231.8ø
Pizarro And Atahuallpa,Ages,Edgar Froese,451.3ø
Nights Of Automatic Women,Ages,Edgar Froese,548.2ø
Icarus,Ages,Edgar Froese,553.9ø
Era Of The Slaves,Ages,Edgar Froese,489.2ø
Youth Club Dance,Please Don't Hit Me,The Cortinas,184.0ø
Tribe of the City,Please Don't Hit Me,The Cortinas,234.3ø
Radio Rape,Please Don't Hit Me,The Cortinas,219.0ø
I Don't Really Want to Get Involved,Please Don't Hit Me,The Cortinas,160.2ø
Heartache,Please Don't Hit Me,The Cortinas,255.2ø
Have It With You,For Fucks Sake Plymouth,The Cortinas,126.2ø
Further Education,For Fucks Sake Plymouth,The Cortinas,202.8ø
Broken Not Twisted,Please Don't Hit Me,The Cortinas,202.0ø
Will You Still Be Mine,I Left My Heart...,Red Garland,349.1ø
I Left My Heart In San Fransisco,I Left My Heart...,Red Garland,330.6ø
Bye Bye Blackbird,I Left My Heart...,Red Garland,387.6ø
Body and Soul,I Left My Heart...,Red Garland,353.5ø
Steady Drivin' Man,Return To Magenta,Mink DeVille,218.7ø
Soul Twist,The Best Of Mink Deville,Mink DeVille,152.4ø
Rolene,The Best Of Mink Deville,Mink DeVille,229.9ø
Just Your Friends,Return To Magenta,Mink DeVille,252.5ø
I Broke That Promise,The Best Of Mink Deville,Mink DeVille,181.7ø
Guardian Angel,The Best Of Mink Deville,Mink DeVille,197.5ø
Easy Slider,Return To Magenta,Mink DeVille,234.4ø
Desperate Days,The Best Of Mink Deville,Mink DeVille,169.7ø
Confidence To Kill,Return To Magenta,Mink DeVille,111.3ø
Vortice,Monotono,Skiantos,233.3ø
Panka rock,Monotono,Skiantos,104.0ø
Largo all'avanguardia,Monotono,Skiantos,178.8ø
Eptadone,Monotono,Skiantos,145.9ø
Diventa demente,Monotono,Skiantos,294.3ø
Women In Uniform,The Collection,Skyhooks,260.5ø
Why Dontcha All Get *ucked,Guilty Until Proven Insane,Skyhooks,240.2ø
Twisted Innocence,Guilty Until Proven Insane,Skyhooks,231.4ø
Trouble With The Computer,Guilty Until Proven Insane,Skyhooks,299.2ø
Meglomania,Guilty Until Proven Insane,Skyhooks,222.6ø
Life In The Modern World,Guilty Until Proven Insane,Skyhooks,207.4ø
Hotel Hell,Guilty Until Proven Insane,Skyhooks,289.4ø
B B Boogie,Guilty Until Proven Insane,Skyhooks,183.1ø
B B B Boogie,The Collection,Skyhooks,384.5ø
Rainbow Over The Hill (2003 Digital Remaster),Rise Up Like The Sun,The Albion Band,198.8ø
Pain And Paradise (2003 Digital Remaster),Rise Up Like The Sun,The Albion Band,184.4ø
Ampleforth/Lay Me Low (2003 Digital Remaster),Rise Up Like The Sun,The Albion Band,343.9ø
Can't Give Up A Good Thing,Chronicle,The Soul Children,225.7ø
You Got Something,Non-Stop + Shout!,B.T. Express,223.0ø
What You Do In The Dark,Non-Stop + Shout!,B.T. Express,317.5ø
Shake It Off,Non-Stop + Shout!,B.T. Express,310.7ø
Look At The People,Non-Stop + Shout!,B.T. Express,197.0ø
I Want You With Me,Non-Stop + Shout!,B.T. Express,313.5ø
Jilted John,Punk Crazy,Jilted John,175.0ø
Going Steady,True Love Stories,Jilted John,228.8ø
Warm Leatherette,Warm Leatherette/T.V.O.D.,The Normal,204.0ø
T.V.O.D.,Warm Leatherette/T.V.O.D.,The Normal,172.2ø
Rat Up A Drainpipe,The Stiff Singles - Vol 8,The Members,190.5ø
The Break,30 Seconds Over DC,The Penetrators,139.3ø
Victims of the Vampire,Live In Blackpool - 1996,Slaughter And The Dogs,229.7ø
Quick Joey Small,A Dog Day Afternoon,Slaughter & The Dogs,348.1ø
Tapper Roots (2001 Digital Remaster),Tapper Roots,Tapper Zukie,214.0ø
Oh Lord (2001 Digital Remaster),Tapper Roots,Tapper Zukie,227.4ø
Superman,Back To 19 Mistakes,Gruppo Sportivo,382.5ø
P.S. 78,Back To 19 Mistakes,Gruppo Sportivo,180.5ø
Lasting Forever,Back To 19 Mistakes,Gruppo Sportivo,251.2ø
I Shot My Manager,Back To 19 Mistakes,Gruppo Sportivo,166.7ø
I Said No,Back To 19 Mistakes,Gruppo Sportivo,254.7ø
Hey Girl,Back To 19 Mistakes,Gruppo Sportivo,146.3ø
Bottom Of The Class,Back To 19 Mistakes,Gruppo Sportivo,179.5ø
Blah Blah Magazines,Back To 19 Mistakes,Gruppo Sportivo,121.7ø
Bernadette,Back To 19 Mistakes,Gruppo Sportivo,185.8ø
Beep Beep Love,Back To 19 Mistakes,Gruppo Sportivo,175.5ø
Armee Monika,Back To 19 Mistakes,Gruppo Sportivo,282.2ø
Waves,Awaiting Your Reply,Rez Band,177.5ø
The Return,Awaiting Your Reply,Rez Band,231.7ø
Lightshine,Awaiting Your Reply,Rez Band,320.8ø
Golden Road,Awaiting Your Reply,Rez Band,296.6ø
Death Of The Dying,Awaiting Your Reply,Rez Band,199.4ø
Broken Promises,Awaiting Your Reply,Rez Band,417.4ø
Awaiting Your Reply,Awaiting Your Reply,Rez Band,249.7ø
Ananias And Sapphira,Awaiting Your Reply,Rez Band,178.7ø
Hold On,Come On Ian Gomm,Ian Gomm,178.2ø
Chicken Run,Summer Holiday,Ian Gomm,142.6ø
Keep On Dancin',Demon Music UK Top 20 Hits Vol 1,Gary's Gang,458.8ø
Do It At The Disco,Demon Music UK Top 20 Hits Vol 1,Gary's Gang,384.1ø
His Imperial Majesty,Rockers Vibration,Rod Taylor,184.3ø
The Darktown Strutters' Ball,Amtrak Blues,Alberta Hunter,320.3ø
Send Me A Man,Best Of The '20s & '30s,Alberta Hunter,179.5ø
I've Got A Mind To Ramble,Amtrak Blues,Alberta Hunter,253.1ø
Fine And Mellow,I'm Hard To Satisfy,Alberta Hunter,167.0ø
Downhearted Blues,Chicago: The Living Legends,Alberta Hunter | Lovie Austin's Blues Serenaders,175.4ø
Always,Amtrak Blues,Alberta Hunter,221.9ø
A Good Man Is Hard To Find,Amtrak Blues,Alberta Hunter,236.9ø
