Beaucoup Yumbo,Thoroughfare Gap,Stephen Stills,219.6ø
Sweet Drums,Cerrone In Concert (1979),Cerrone,536.9ø
Music of life,Cerrone culture,Cerrone,278.5ø
Love Is The Answer,Supernature (Cerrone III),Cerrone,352.6ø
Look For Love,You Love Survived (Cerrone IX),Cerrone,432.9ø
Je Suis Music,Cerrone In Concert (1979),Cerrone,381.7ø
Give me love,Dance party - live at versailles,Cerrone,386.8ø
Tell Me,Night Of The Living Dead Boys,Dead Boys,162.8ø
Son Of Sam,Night Of The Living Dead Boys,Dead Boys,339.7ø
I Won't Look Back (LP Version),We Have Come For Your Children,Dead Boys,136.7ø
I Don't Wanna Be No Catholic Boy (LP Version),We Have Come For Your Children,Dead Boys,162.9ø
Flame Thrower Love (LP Version),We Have Come For Your Children,Dead Boys,123.6ø
Flame Thrower Love,Live At CBGB 1977,The Dead Boys,156.6ø
Dead and Alive (LP Version),We Have Come For Your Children,Dead Boys,108.7ø
Ain't It Fun,Night Of The Living Dead Boys,Dead Boys,261.1ø
3rd Generation Nation (LP Version),We Have Come For Your Children,Dead Boys,155.7ø
3rd Generation Nation,Night Of The Living Dead Boys,Dead Boys,178.9ø
Fantasia Suite For Two Guitars,This Is Jazz # 31,Al DiMeola,313.4ø
Egyptian Danza,The Essence Of Al Di Meola,Al DiMeola,357.5ø
Dark Eye Tango,The Essence Of Al Di Meola,Al DiMeola,325.3ø
When You're In Love With A Beautiful Woman,Completely Hooked,Dr. Hook,313.6ø
Sharing The Night Together,Completely Hooked,Dr. Hook,174.6ø
Knowing She's There,Pleasure & Pain,Dr. Hook,208.3ø
I Gave Her Comfort,Pleasure & Pain,Dr. Hook,195.8ø
Woodchopper's Ball,Original Hits - Jazz,Woody Herman,179.9ø
Laura,The Essence of Woody Herman,Woody Herman,201.7ø
Winning Man,Heart Attack,Krokus,314.5ø
Smelly Nelly,Hardware,Krokus,222.0ø
She's Got Everything,Hardware,Krokus,238.6ø
Rock City,Hardware,Krokus,287.6ø
Mad Racket,Hardware,Krokus,242.7ø
Easy Rocker,Hardware,Krokus,328.3ø
Burning Bones,Hardware,Krokus,217.5ø
Vision,Moving Targets,Penetration,203.6ø
V.I.P.,Moving Targets,Penetration,155.8ø
Silent Community,The Best Of Penetration,Penetration,209.8ø
Reunion,Moving Targets,Penetration,238.6ø
Lover Of Outrage,Moving Targets,Penetration,235.8ø
Life's A Gamble,Moving Targets,Penetration,179.4ø
Future Daze,Moving Targets,Penetration,177.9ø
Firing Squad,The Best Of Penetration,Penetration,182.0ø
I Can't Stop The Rain,IKONS,Peter Criss,267.9ø
Poliisi Pamputtaa,Aknepop,Eppu Normaali,114.3ø
Kaljaa Nuorille,Aknepop,Eppu Normaali,178.5ø
Money Talks,Money Talks,The Bar-Kays,411.0ø
Gone With The Wind,Here's Art Tatum,Art Tatum,188.8ø
E Cantava Le Canzoni,Sotto I Cieli Di Rino,Rino Gaetano,196.4ø
Bright Soul,Crucial Roots Classics,Bunny Wailer,247.1ø
You're The One,Cheryl Lynn,Cheryl Lynn,250.0ø
You Saved My Day,Cheryl Lynn,Cheryl Lynn,262.6ø
Star Love,Cheryl Lynn,Cheryl Lynn,447.5ø
Nothing You Say,Cheryl Lynn,Cheryl Lynn,238.6ø
Got To Be Real,R&B: From Doo-Wop To Hip-Hop,Cheryl Lynn,222.5ø
Give My Love To You,The Best Of Cheryl Lynn:  Got To Be Real,Cheryl Lynn,231.5ø
Daybreak (Storybook Children),Cheryl Lynn,Cheryl Lynn,224.4ø
Come In From The Rain,Cheryl Lynn,Cheryl Lynn,216.3ø
All My Lovin',The Best Of Cheryl Lynn:  Got To Be Real,Cheryl Lynn,290.3ø
