Fairpoint Diary,Films For Radio,Over The Rhine,276.0ø
ANGELITO,Dame De Eso,Baute,206.0ø
Make My Life A Prayer To You,Children of the Lord/maxi sngl,Spoken,189.4ø
My Babe,Just For A Thrill,Ronnie Milsap,207.9ø
Georgia On My Mind,Live,Ronnie Milsap,110.2ø
Something,Picking Up The Pieces,Seventh Day Slumber,241.4ø
Out Of Time,Picking Up The Pieces,Seventh Day Slumber,286.9ø
My Struggle,Picking Up The Pieces,Seventh Day Slumber,266.9ø
More,Picking Up The Pieces,Seventh Day Slumber,264.8ø
Candy,Picking Up The Pieces,Seventh Day Slumber,282.1ø
Stay Away Girl,Sewed Soles,The Greenhornes,213.4ø
Shadow Of Grief,Sewed Soles,The Greenhornes,139.6ø
Lies,Sewed Soles,The Greenhornes,194.8ø
Can't Stand It,Sewed Soles,The Greenhornes,197.6ø
what's wrong with this picture?,The Negatives,Lloyd Cole,331.5ø
vin ordinaire,The Negatives,Lloyd Cole,256.6ø
past imperfect,The Negatives,Lloyd Cole,280.4ø
impossible girl,The Negatives,Lloyd Cole,239.7ø
White Bird (Cosmic Gate Mix),White Bird,Vanessa-Mae,418.5ø
White Bird,Subject To Change,Vanessa-Mae,333.2ø
Solace,Subject To Change,Vanessa-Mae,273.8ø
Picante,Subject To Change,Vanessa-Mae,177.1ø
Pasha,Subject To Change,Vanessa-Mae,267.2ø
Love Is Only A Game,Subject To Change,Vanessa-Mae,173.5ø
Laughing Buddha,Subject To Change,Vanessa-Mae,369.1ø
Jamais (Includes Hidden Track 'Tourmaline'),Subject To Change,Vanessa-Mae,541.2ø
Clear Like Ice,Subject To Change,Vanessa-Mae,309.6ø
There in the silence,Poets and Madmen/Special Edition,Savatage,297.1ø
Surrender,Poets and Madmen/Special Edition,Savatage,399.9ø
Man in the mirror,Poets and Madmen/Special Edition,Savatage,356.5ø
I seek Power,Poets and Madmen/Special Edition,Savatage,363.5ø
Drive,Poets and Madmen/Special Edition,Savatage,197.5ø
Commissar,Poets and Madmen/Special Edition,Savatage,336.8ø
Back to a reason,Poets and Madmen/Special Edition,Savatage,366.5ø
Awaken,Poets and Madmen/Special Edition,Savatage,204.2ø
Star,Euro IV Ever,E-Type,255.6ø
Loneliness - Ring The Alarm,Euro IV Ever,E-Type,205.1ø
We Come To Party (Jan Driver Pump Stuff),We Come To Party,Antoine Clamaran feat. Blue James,335.7ø
e,Twelve,Hallucinogen,352.6ø
Squad Car,In Concert,Los Straitjackets,119.2ø
Sing Sing Sing,In Concert,Los Straitjackets,300.8ø
Rey Criollo/King Creole,Sing Along With Los Straitjackets,Los Straitjackets,127.0ø
Casbah,Damas Y Caballeros...Los Straitjackets!,Los Straitjackets,210.9ø
Bumble Bee,Sing Along With Los Straitjackets,Los Straitjackets,165.3ø
Shadowman,Long Way Down,Afro Celt Sound System,332.0ø
Onwards,Long Way Down,Afro Celt Sound System,320.5ø
Third,Insanity,DARKANE,239.2ø
The perverted beast,Insanity,DARKANE,269.0ø
Psychic Pain,Insanity,DARKANE,259.5ø
Pile of hate,Insanity,DARKANE,496.0ø
Inverted Spheres,Insanity,DARKANE,102.7ø
Inauspicious coming,Insanity,DARKANE,280.3ø
Impure Perfection,Insanity,DARKANE,188.9ø
Hostile phantasm,Insanity,DARKANE,355.7ø
Emanation of fear,Insanity,DARKANE,269.2ø
Distress,Insanity,DARKANE,215.5ø
Calamitas,Insanity,DARKANE,160.5ø
111,Insanity,DARKANE,98.1ø
The Well Of Souls (Live),Epicus Doomicus Metallicus (2007 bonus edition),CANDLEMASS,445.2ø
Bewitched (Demo),Nightfall,CANDLEMASS,430.2ø
Battlecry (Demo),Nightfall,CANDLEMASS,368.3ø
At The Gallows End (Studio Outtake),Nightfall,CANDLEMASS,350.2ø
Animal Attack,Evolution,John Powell,70.2ø
Too Late,Ready To Fly,Melanie Thornton,197.3ø
No Tears,Ready To Fly,Melanie Thornton,212.5ø
Makin' Oooh Oooh (Talking About Love),Ready To Fly,Melanie Thornton,200.6ø
Intoxicated,Ready To Fly,Melanie Thornton,196.8ø
I Wish It Was Love,Ready To Fly,Melanie Thornton,257.3ø
I Apologize,Ready To Fly,Melanie Thornton,234.9ø
Heartbeat,Ready To Fly,Melanie Thornton,235.3ø
Walking On The Water,The Singles Collection,Creedence Clearwater Revival,281.7ø
Call It Pretending,The Singles Collection,Creedence Clearwater Revival,130.2ø
I'll Be Home For Christmas,Making Spirits Bright,Will Downing,273.0ø
You Are The Holy One (Album),Resonate,Sonicflood,287.5ø
Write Your Name Upon My Heart,Resonate,Sonicflood,277.1ø
Resonate (Album),Resonate,Sonicflood,197.4ø
Lord Over All (Album),Resonate,Sonicflood,323.9ø
Lord Of The Dance,Resonate,Sonicflood,284.5ø
I Lift My Eyes Up (Psalm 121),Resonate,Sonicflood,224.9ø
Holy and Anointed One,Resonate,Sonicflood,263.5ø
Fuel,Resonate,Sonicflood,309.4ø
Dear Lord,Resonate,Sonicflood,264.1ø
Too Close To The Sun,Morning Orbit,David Usher,233.2ø
Joy In Small Places,Morning Orbit,David Usher,284.9ø
How Are You,Morning Orbit,David Usher,220.1ø
Fast Car,Morning Orbit,David Usher,281.6ø
Closer,Morning Orbit,David Usher,184.0ø
Butterfly,Morning Orbit,David Usher,201.0ø
Blinded,Morning Orbit,David Usher,229.0ø
Black Black Heart 2.0,Morning Orbit,David Usher,205.6ø
Black Black Heart,Morning Orbit,David Usher,227.7ø
Alone In The Universe,Morning Orbit,David Usher,234.4ø
A Day In The Life,Morning Orbit,David Usher,221.4ø
Tzazae,Dellali,Cheb Mami,327.9ø
Starless,Solo un grande sasso,Verdena,423.2ø
Spaceman,Solo un grande sasso,Verdena,277.5ø
Onan,Solo un grande sasso,Verdena,314.8ø
Nova,Solo un grande sasso,Verdena,466.2ø
Nel mio letto,Solo un grande sasso,Verdena,187.1ø
Miami safari,Solo un grande sasso,Verdena,217.2ø
La tua fretta,Solo un grande sasso,Verdena,157.3ø
Centrifuga,Solo un grande sasso,Verdena,498.5ø
Cara prudenza,Solo un grande sasso,Verdena,259.5ø
Buona risposta,Solo un grande sasso,Verdena,319.5ø
1.000 anni con Elide,Solo un grande sasso,Verdena,415.9ø
Why Not?,Everybody Wants To Know,Swell,64.0ø
This Story,Everybody Wants To Know,Swell,260.3ø
I Don't Think So,Everybody Wants To Know,Swell,254.5ø
Everybody Wants To Know,Everybody Wants To Know,Swell,285.2ø
East 'n' West,Everybody Wants To Know,Swell,231.6ø
Call Me,Everybody Wants To Know,Swell,285.4ø
I'm Waitin' At The Station,Nadie,Aaron Neville,148.0ø
Silver Star,Dos Gardenias,Omara Portuondo,269.6ø
Que Manera De Quererte,The Best Of Omara Portuondo,Omara Portuondo,205.8ø
Ponerse A Pensar,Dos Gardenias,Omara Portuondo,201.1ø
Gracias a la vida,La Gran Omara Portuondo,Omara Portuondo,271.5ø
Dos Gardenias,Experience Cuba,Omara Portuondo,205.2ø
Chile Lindo,Dos Gardenias,Omara Portuondo,135.9ø
This Way,Version 1.2,Dub Incorporation,291.3ø
Police Murderer,Version 1.2,Dub Incorporation,294.3ø
N'Aies pas Peur,Version 1.2,Dub Incorporation,249.7ø
Aero Dub,Version 1.2,Dub Incorporation,361.3ø
Moderation,Jazzland Remixed 2,Beady Belle,520.4ø
Lose & Win,Woman Jazz,Beady Belle,272.4ø
Ghosts,Jazzland Remixed 2,Beady Belle,347.7ø
What'd I Say,Live,Ronnie Milsap,100.0ø
What a Difference You've Made In My Life: The Hits Medley,Live,Ronnie Milsap,134.9ø
What A Difference You've Made In My Life (reprise),Live,Ronnie Milsap,40.0ø
There's No Getting' Over Me,Live,Ronnie Milsap,63.1ø
Smoky Mountain Rain,Ronnie Milsap Sings His Best Hits For Capitol Records,Ronnie Milsap,237.4ø
Lucille,Live,Ronnie Milsap,212.8ø
Last Date,Live,Ronnie Milsap,48.0ø
I'm In Love Again ( Piano Man Medley),Live,Ronnie Milsap,33.2ø
Happy_ Happy Birthday Baby,Live,Ronnie Milsap,228.5ø
America The Beautiful,Live,Ronnie Milsap,221.5ø
A Woman In Love,RCA Country Legends: Ronnie Milsap,Ronnie Milsap,197.3ø
Pioggia,A Song to Remember,Luciano Pavarotti,139.0ø
Yksinpuhelu,Yksinpuhelu,Kotiteollisuus,340.2ø
Serenata,A Song to Remember,Luciano Pavarotti,191.3ø
Parmi veder le lagrime,Luciano Pavarotti - The Best,Luciano Pavarotti | Orchestra of the Royal Opera House_ Covent Garden | Sir Edward Downes,155.5ø
Libiamo Ne Lieti Calici,Classical Highlights - The Most Famous Hits,Luciano Pavarotti,190.9ø
L'ultima Canzone,The Great Luciano Pavarotti,Luciano Pavarotti,280.2ø
Semaname,Seyahatname,Mercan Dede,459.6ø
Astronomic,Intox,The Young Gods,339.8ø
Jackson Johnson,The Dogs Are Parading - The Very Best Of,David Holmes,423.8ø
You're Fired,Change Is A Sound,Strike Anywhere,123.9ø
Timebomb Generation,Change Is A Sound,Strike Anywhere,137.7ø
Three On A Match,Change Is A Sound,Strike Anywhere,108.0ø
S.S.T.,Location Is Everything_ Vol. 1,Strike Anywhere,150.8ø
Riot Of Words,Change Is A Sound,Strike Anywhere,148.9ø
Refusal,Change Is A Sound,Strike Anywhere,161.0ø
My Design,Change Is A Sound,Strike Anywhere,186.8ø
Laughter In A Police State,Change Is A Sound,Strike Anywhere,126.7ø
Detonation,Change Is A Sound,Strike Anywhere,180.5ø
Chalkline,Change Is A Sound,Strike Anywhere,158.3ø
Zionist Timing,A Story In White,Aereogramme,330.3ø
Will You Still Find Me?,A Story In White,Aereogramme,253.4ø
The Question Is Complete,A Story In White,Aereogramme,290.6ø
Sunday 3:52,A Story In White,Aereogramme,296.3ø
Shouting For Joey,A Story In White,Aereogramme,207.4ø
Post-Tour_ Pre-Judgement,A Story In White,Aereogramme,310.3ø
Hatred,A Story In White,Aereogramme,261.7ø
Egypt,A Story In White,Aereogramme,199.2ø
Descending,A Story In White,Aereogramme,270.9ø
A Meaningful Existence,Out Of Our Heads On Skelp,Aereogramme,312.4ø
Twilight Baby,Solarized,Sola Rosa,344.3ø
Sunset Over,Solarized,Sola Rosa,375.8ø
Mr. Shakes,Solarized,Sola Rosa,299.3ø
Me In Your Shadow,Solarized,Sola Rosa,338.7ø
Mal Mono,Solarized,Sola Rosa,456.7ø
King Of Hush,Solarized,Sola Rosa,381.4ø
Hawaiian Silky,Solarized,Sola Rosa,348.5ø
Dual 35,Solarized,Sola Rosa,364.0ø
Joni,Dial / Ladomat 2000 present - Hamburgeins,Efdemin,373.9ø
Modo Niger,A Knight's Tale - Original Motion Picture Score,Carter Burwell,77.6ø
Dark Watch,A Knight's Tale - Original Motion Picture Score,Carter Burwell,45.9ø
Cheapside Promenade,A Knight's Tale - Original Motion Picture Score,Carter Burwell,49.1ø
Desert Pentagram,A Tribute To Hell - Satanic Rites - Darkness,Melechesh,453.0ø
The Way Of A Painter (2nd Movement) (Album Version),In The Quiet Hours,Phil Keaggy,237.2ø
The Road Home (Album Version),Cinemascapes,Phil Keaggy,323.7ø
The Dawn Is Near (Album Version),Cinemascapes,Phil Keaggy,276.9ø
The Blue Planet (Album Version),In The Quiet Hours,Phil Keaggy,570.9ø
The Baltic (Album Version),Cinemascapes,Phil Keaggy,114.0ø
The Apprentice (Album Version),In The Quiet Hours,Phil Keaggy,250.5ø
Recollections (Album Version),Cinemascapes,Phil Keaggy,33.5ø
Paintin' The Town (Album Version),Cinemascapes,Phil Keaggy,376.0ø
Markings (Album Version),Cinemascapes,Phil Keaggy,85.2ø
Foreshadow (Album Version),In The Quiet Hours,Phil Keaggy,45.5ø
Terra&,Utopia,Samsas Traum,147.9ø
Stromausfall im Herzspital,Oh Luna Mein,Samsas Traum,297.3ø
Stirb endlich,Utopia,Samsas Traum,429.2ø
Sie starb im Sommer (Thanathan und Athanasia),Oh Luna Mein,Samsas Traum,380.1ø
Scherenschnitt,Utopia,Samsas Traum,261.4ø
Phantasai_ lieb' Phantasai!,Utopia,Samsas Traum,434.4ø
Meine Augen sind die Sterne,Die Liebe Gottes,Samsas Traum,252.6ø
Intro / Ein Name im Kristall,Utopia,Samsas Traum,416.1ø
Ein Duell mit Gott,Utopia,Samsas Traum,404.4ø
Die Kinderarmee,Utopia,Samsas Traum,285.5ø
Der Triumph des Herzens,Utopia,Samsas Traum,231.4ø
Ach Schwesterlein im Eispalast,Utopia,Samsas Traum,305.3ø
&an Solaris,Utopia,Samsas Traum,474.3ø
Telespiele,Die Wunderwelt der Technik,Welle: Erdball,223.1ø
Super 8,Die Wunderwelt der Technik,Welle: Erdball,260.9ø
SOZOPOL,Niezwykle Miejsca,Grechuta Marek,113.8ø
Swept Away,time*sex*love*,Mary Chapin Carpenter,287.2ø
Someone Else's Prayer,time*sex*love*,Mary Chapin Carpenter,274.1ø
Simple Life,time*sex*love*,Mary Chapin Carpenter,229.7ø
Maybe World,time*sex*love*,Mary Chapin Carpenter,232.5ø
One Day I'll Fly Away,Moulin Rouge,Nicole Kidman,197.1ø
Todeswalzer,1184,Windir,293.3ø
The Spiritlord,1184,Windir,369.1ø
Journey To The End,1184,Windir,571.4ø
Heidra,1184,Windir,495.8ø
Destroy,1184,Windir,388.8ø
Dance Of The Mortal Lust,1184,Windir,343.0ø
Black New Age,1184,Windir,293.7ø
1184,1184,Windir,327.7ø
Sitios Distintos,Actos Inexplicables,Nacho Vegas,384.9ø
Seronda,Canciones inexplicables 2001/2005,Nacho Vegas,248.1ø
Molinos Y Gigantes,Actos Inexplicables,Nacho Vegas,407.4ø
El Camino,Actos Inexplicables,Nacho Vegas,382.0ø
Blanca,Actos Inexplicables,Nacho Vegas,368.2ø
Al Norte Del Norte,Actos Inexplicables,Nacho Vegas,291.0ø
Actos Inexplicables,Actos Inexplicables,Nacho Vegas,240.6ø
Yes I'm Lonely,When,Vincent Gallo,231.2ø
When,When,Vincent Gallo,276.0ø
Was,When,Vincent Gallo,204.9ø
My Beautiful White Dog,When,Vincent Gallo,240.7ø
Laura,When,Vincent Gallo,298.9ø
I Wrote This Song For The Girl Paris Hilton,When,Vincent Gallo,250.1ø
Honey Bunny,When,Vincent Gallo,262.0ø
Cracks,When,Vincent Gallo,215.9ø
Apple Girl,When,Vincent Gallo,194.3ø
A Picture Of Her,When,Vincent Gallo,404.1ø
Tournent Les Violons,Un Tour Ensemble,Jean-Jacques Goldman,399.7ø
Les Choses,Chansons Pour Les Pieds,Jean-Jacques Goldman,325.7ø
Up the Canyon,Outside Inside,The String Cheese Incident,181.3ø
Sing a New Song,Outside Inside,The String Cheese Incident,281.6ø
Search,Outside Inside,The String Cheese Incident,278.2ø
Lost,Outside Inside,The String Cheese Incident,289.3ø
Latinissmo,Outside Inside,The String Cheese Incident,309.0ø
Joyful Sound,Outside Inside,The String Cheese Incident,388.6ø
Drifting,Outside Inside,The String Cheese Incident,208.7ø
Close Your Eyes,Outside Inside,The String Cheese Incident,289.0ø
Wieso Herbst?,Flamingo,Turbostaat,216.1ø
Noch 'n Gedicht,Flamingo,Turbostaat,100.8ø
Drei Ecken - Ein Elvers,Flamingo,Turbostaat,192.1ø
Arschkanone,Flamingo,Turbostaat,121.7ø
Am 1. Mai ist Weltrevolution_ weitersagen,Flamingo,Turbostaat,194.1ø
18:09 Uhr Mist verlaufen,Flamingo,Turbostaat,271.4ø
Nervous,Mo' Record Kicks!,New Mastersounds,207.1ø
Paranoid,Guitar Slinger,George Lynch,218.0ø
What Doesn't Kill You,Pound for the Sound,Capdown,184.1ø
Time to Get Out,Pound for the Sound,Capdown,209.8ø
Strength in Numbers,Pound for the Sound,Capdown,215.2ø
Six Eight One,Pound for the Sound,Capdown,222.9ø
Progression vs Punk Rock,Pound for the Sound,Capdown,273.1ø
Pound for the Sound,Pound for the Sound,Capdown,212.5ø
Judgement Days,Pound for the Sound,Capdown,192.1ø
Faith No More,Pound for the Sound,Capdown,211.9ø
Dub #2,Pound for the Sound,Capdown,171.0ø
Dealer Fever,Pound for the Sound,Capdown,227.0ø
An A-Political Stand of Reasons,Pound for the Sound,Capdown,254.7ø
Smells Like Rock 'n' Roll,The Feast,Emil Bulls,247.6ø
Long way home,Critical energy,Threshold,366.3ø
Light And Space,Critical Energy,Threshold,375.3ø
Keep my head,Hypothetical,Threshold,241.4ø
Astronaut,Communicate,the feelers,245.6ø
Rim Lachoua,Dellali,Cheb Mami,315.6ø
The Blazing Water,Messages From the Hub,Jimpster,399.7ø
What A Way To Go,In Another World,Joe Diffie,195.3ø
This Pretender,In Another World,Joe Diffie,234.6ø
The Grandpa That I Know,In Another World,Joe Diffie,326.2ø
Stoned On Her Love,In Another World,Joe Diffie,237.8ø
My Give A Damn's Busted,In Another World,Joe Diffie,199.8ø
Live To Love Another Day,In Another World,Joe Diffie,194.8ø
In Another World,The Ultimate Hits,Joe Diffie,224.1ø
Hollow Deep As Mine,In Another World,Joe Diffie,221.8ø
Solaar pleure,Solaar pleure,MC Solaar,336.6ø
Rmi,Rmi,MC Solaar,259.6ø
Changes,Medical History,Danny Byrd,409.2ø
Wir Sind Eins,Glashaus,Glashaus,253.6ø
Wenn das Liebe ist,Glashaus,Glashaus,339.6ø
Was Immer Jetzt Geschieht,Glashaus,Glashaus,286.0ø
Solange,Glashaus,Glashaus,271.9ø
So Anders,Glashaus,Glashaus,276.8ø
Liebst Du mich?,Glashaus,Glashaus,217.7ø
Flieht Aus Der Mitte Babylons,Glashaus,Glashaus,178.0ø
Fliegen,Glashaus,Glashaus,312.3ø
Dein Vater Kommt,Glashaus,Glashaus,290.3ø
Dann bin das ich,Glashaus,Glashaus,246.5ø
Quelques sourires,Lust for a Live,Matmatah,249.0ø
Petite mort,Lust for a Live,Matmatah,540.1ø
Out,Rebelote,Matmatah,547.0ø
Boeing Down,Rebelote,Matmatah,156.0ø
Life Is Too Short (Energy Mix),Life Is Too Short,Kai Tracid,447.5ø
You and Me,Of Joy & Sorrow,Denison Witmer,252.9ø
Stations,Philadelphia Songs,Denison Witmer,254.5ø
Light My Way,Of Joy & Sorrow,Denison Witmer,121.4ø
Forgiven,Of Joy & Sorrow,Denison Witmer,223.2ø
When You're Falling,Volume 3: Further In Time,Afro Celt Sound System Featuring Peter Gabriel,314.1ø
The Silken Whip,Volume 3: Further In Time,Afro Celt Sound System,437.3ø
Persistence of Memory,Volume 3: Further In Time,Afro Celt Sound System,268.9ø
North 2,Volume 3: Further In Time,Afro Celt Sound System,181.2ø
North,Volume 3: Further In Time,Afro Celt Sound System,409.1ø
Life Begin Again,Volume 3: Further In Time,Afro Celt Sound System,381.9ø
Lagan,Volume 3: Further In Time,Afro Celt Sound System,244.7ø
Go On Through,Volume 3: Further In Time,Afro Celt Sound System,483.4ø
Further In Time,Volume 3: Further In Time,Afro Celt Sound System,392.3ø
Colossus,Volume 3: Further In Time,Afro Celt Sound System,403.7ø
The Real Thing,Bom Tempo,Sergio Mendes | Katie Hampton,267.2ø
Zzyzx (Absolutes Album Version),Collective,Stavesacre,50.9ø
Tranewreck (Friction Album Version),Collective,Stavesacre,98.0ø
Sad Parade (Stavesacre) (SplitEP Album Version),Collective,Stavesacre,281.6ø
Rivers Underneath (Collective Album Version),Collective,Stavesacre,388.0ø
Rise (Collective Album Version),Collective,Stavesacre,180.0ø
Nighttown (Stavesacre) (SplitEP Album Version),Collective,Stavesacre,253.3ø
Keep Waiting (Collective Album Version),Collective,Stavesacre,280.2ø
Hungry Wolf (Collective Album Version),Collective,Stavesacre,235.8ø
Gold And Silver (Collective Album Version),Collective,Stavesacre,296.0ø
El Mariachi ) (Collective Album Version eclipsing Acoustic),Collective,Stavesacre,317.4ø
You Are There,Collection II,Stacey Kent,146.0ø
Violets For Your Furs,The Christmas Song,Stacey Kent,343.4ø
Precious Metal,Selections: Volumes 1-4,Bardo Pond,473.3ø
Alien Heat,Selections: Volumes 1-4,Bardo Pond,561.1ø
(I'M Not Your) One Night Lover,Best Of,Andru Donalds,222.7ø
Don't Just Do Something,Ladies & Gentlemen... / Let It Come Down,Spiritualized,413.1ø
Tu Me Das,Semilla Del Silencio,Antonio Orozco,205.4ø
Semillas,Semilla Del Silencio,Antonio Orozco,283.4ø
Rarezas,Semilla Del Silencio,Antonio Orozco,210.8ø
Pobre De Mi,Semilla Del Silencio,Antonio Orozco,206.9ø
No Te Quiero Perder,Semilla Del Silencio,Antonio Orozco,230.0ø
Escuchame,Semilla Del Silencio,Antonio Orozco,220.9ø
El Viaje,Semilla Del Silencio,Antonio Orozco,227.8ø
El Amor No Es Querer,Semilla Del Silencio,Antonio Orozco,233.7ø
Devuelveme La Vida,Semilla Del Silencio,Antonio Orozco,243.4ø
L'Assenzio (The Power Of Nothing),Pop Tools (Alcune Fasi e Forme d'Onda),Bluvertigo,241.2ø
Comequando,Pop Tools (Alcune Fasi e Forme d'Onda),Bluvertigo,286.4ø
I'm still waiting,Broken Statues,Perry Blake,373.9ø
How can the knower be known?,Broken Statues,Perry Blake,318.4ø
Blackbird,Broken Statues,Perry Blake,262.6ø
You're The Psycho,Passion's Price,Diva Destruction,217.9ø
Snake,Passion's Price,Diva Destruction,312.1ø
Prey,Passion's Price,Diva Destruction,227.6ø
My Turn,Passion's Price,Diva Destruction,274.5ø
Lover's Chamber,Passion's Price,Diva Destruction,296.4ø
Knight's Disguise,Passion's Price,Diva Destruction,290.4ø
In Dreaming,Passion's Price,Diva Destruction,264.3ø
Hate You To Love You,Passion's Price,Diva Destruction,260.3ø
Glare,Passion's Price,Diva Destruction,273.5ø
Enslaved,Passion's Price,Diva Destruction,271.2ø
Cruelty Games,Passion's Price,Diva Destruction,238.2ø
Bed Of Lies,Passion's Price,Diva Destruction,193.6ø
Worst Case Scenario (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,170.7ø
When Words Escape (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,260.0ø
Transmission Demolition (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,108.5ø
The Truth About Iowa (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,203.4ø
Take Back Control (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,176.7ø
Still Believe_ Part 2 (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,134.4ø
Positive Aspects Of Negativity (A Revolution Transmission Album Version),A Revolution Transmission,Stretch Arm Strong,176.9ø
