Kaipuu,Finnhits 2,Kari Tapio,266.0ø
Town Without Pity,Open Fire,Ronnie Montrose,196.8ø
Rocky Road,Open Fire,Ronnie Montrose,262.6ø
Openers [Overture],Open Fire,Ronnie Montrose,172.9ø
Open Fire,Open Fire,Ronnie Montrose,232.7ø
No Beginning/ No End,Open Fire,Ronnie Montrose,354.4ø
My Little Mystery,Open Fire,Ronnie Montrose,279.6ø
Mandolina,Open Fire,Ronnie Montrose,194.7ø
Leo Rising,Open Fire,Ronnie Montrose,228.8ø
Heads Up,Open Fire,Ronnie Montrose,218.6ø
