There's A Cabin In The Cotton,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,205.7ø
The Scat Song,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,163.2ø
The Lady With The Fan,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,198.2ø
Moonlight Rhapsody,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,198.7ø
Moon Glow,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,191.6ø
I Learned About Love From Her,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,184.1ø
Harlem Hospitality,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,158.5ø
Emaline,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,172.1ø
Avalon,The Early Years 1930 - 1934 Disc D,Cab Calloway And His Orchestra,202.0ø
Mary And Child,The Rebel Sound of Shit and Failure,Born Against,113.4ø
Pero A Mi Nunca Jamas,Mis 30 Mejores Canciones,Atahualpa Yupanqui,198.1ø
La Humilde,Mis 30 Mejores Canciones,Atahualpa Yupanqui,250.8ø
VRIJEME LJUBAVI,IZ`TEKANI 2,Parni Valjak,283.0ø
U PROLAZU,IZ`TEKANI 2,Parni Valjak,144.1ø
Suzama se vatre ne gase,The Ultimate Collection,Parni Valjak,292.0ø
Pusti nek traje,The Ultimate Collection,Parni Valjak,231.7ø
Pariz,The Ultimate Collection,Parni Valjak,287.8ø
High Steppin',Greatest Hits Re-Recorded Volume One,Larry Carlton,354.8ø
The Very Beginning,London Weekend,Another Sunny Day,272.9ø
Rio,London Weekend,Another Sunny Day,173.2ø
Move My Body,Full On Mask Hysteria,Altern 8,300.3ø
If Wishes Came True,Love Child,Sweet Sensation,315.2ø
Each And Every Time,Love Child,Sweet Sensation,246.8ø
Se Potesse Bastare,Parole di Rabbia _ Pensieri d'Amore,Pierangelo Bertoli,235.8ø
Dal Vero,Parole di Rabbia _ Pensieri d'Amore,Pierangelo Bertoli,217.8ø
Yo Yo Get Funky,Yo Yo Get Funky,Fast Eddie,274.0ø
Most Wanted,Most wanted,Fast Eddie,220.6ø
The Gypsy Cried,Lou Christie The Hits,Lou Christie,129.0ø
RHAPSODY IN THE RAIN,"LOU CHRISTIE ""LIVE FROM THE BOTTOM LINE",Lou Christie,171.9ø
I'm Gonna Make You Mine,The Definitive Love Collection,Lou Christie,165.2ø
Een Vrouw Uit Het Leven,Kleine Jongen,Andre Hazes,167.3ø
Make Me An Island,The Best Of Irish Showbands,Joe Dolan,173.8ø
At The Feast,Heart Of The Congos,The Congos,219.1ø
Whither Thou Goest,US - October - 1954,Les Paul & Mary Ford,126.5ø
I'm Sitting On Top Of The World,Tico Tico,Les Paul & Mary Ford,137.7ø
I'm A Fool To Care,US - September - 1954,Les Paul & Mary Ford,174.4ø
Hummingbird,Backline Volume 12,Les Paul & Mary Ford,159.2ø
Zorro Is Back,Oliver Onions,Oliver Onions,241.7ø
Why Is Everyone So Mad,Greatest Hits,Oliver Onions,178.5ø
Verde,Oliver Onions,Oliver Onions,230.6ø
Sandokan,Oliver Onions,Oliver Onions,185.7ø
Freedom Rainbow,Oliver Onions,Oliver Onions,163.1ø
Dune Buggy,Greatest Hits,Oliver Onions,183.5ø
Angels And Beans,Oliver Onions,Oliver Onions,206.6ø
World Church (LP Version),Vicious Rumors,Vicious Rumors,307.0ø
Thrill Of The Hunt (LP Version),Vicious Rumors,Vicious Rumors,241.7ø
Ship Of Fools (LP Version),Vicious Rumors,Vicious Rumors,270.2ø
On The Edge (LP Version),Vicious Rumors,Vicious Rumors,189.6ø
Hellraiser (LP Version),Vicious Rumors,Vicious Rumors,259.4ø
Electric Twilight (LP Version),Vicious Rumors,Vicious Rumors,114.0ø
Down To The Temple (LP Version),Vicious Rumors,Vicious Rumors,316.3ø
Don't Wait For Me (LP Version),Vicious Rumors,Vicious Rumors,255.1ø
Can You Hear It (LP Version),Vicious Rumors,Vicious Rumors,206.6ø
Axe And Smash (LP Version),Vicious Rumors,Vicious Rumors,226.1ø
Kansas City,Trini Lopez - If I Had a Hammer,Trini Lopez,194.6ø
Under The Sea,The Magic Of Disney,Samuel E Wright,192.9ø
Islands In The Stream,All The Hits And All New Love Songs,KENNY ROGERS & DOLLY PARTON,250.1ø
You Don't Know What Love Is,First Instrument,Rachelle Ferrell,312.9ø
Svarm,Sagn,Arild Andersen,133.3ø
Sagn - Part III: Rysen,Sagn,Arild Andersen,295.7ø
Sagn - Part III: Nystev,Sagn,Arild Andersen,238.9ø
Sagn - Part II: Gamlestev,Sagn,Arild Andersen,149.7ø
Sagn - Part I: Toll,Sagn,Arild Andersen,280.2ø
Sagn - Part I: Laurdagskveld,Sagn,Arild Andersen,222.6ø
Gardsjenta,Sagn,Arild Andersen,177.0ø
Sarabande,Sarabande,Jon Lord,444.8ø
Uten Et Spor,Pstereo,Dumdum Boys,235.2ø
To Tomme Hender,Pstereo,Dumdum Boys,208.1ø
Stort Og Svart,Pstereo,Dumdum Boys,216.5ø
Pstereo,Pstereo,Dumdum Boys,193.9ø
En Plass I Solen,Pstereo,Dumdum Boys,209.3ø
Chop Suey,Pstereo,Dumdum Boys,164.5ø
Synder i sommersol,Blodsbrodre,CC Cowboys,175.3ø
Sjelefred,Blodsbrodre,CC Cowboys,196.2ø
Nachspiel,Blodsbrodre,CC Cowboys,166.6ø
Litt av ditt hjerte,Blodsbrodre,CC Cowboys,216.5ø
Bills,Golden Hitz Of Calypso And Soca Vol.1,Arrow,247.8ø
Voy A Vivir,The Platinum Collection: Los Ronaldos,Los Ronaldos,240.9ø
Sabor salado,La bola extra,Los Ronaldos,233.9ø
Quiero que estemos pegados,La bola extra,Los Ronaldos,284.0ø
Shake A Tail Feather,Shake A Tail Feather! The Best Of James And Bobby Purify,James & Bobby Purify,127.8ø
I Feel Like Buddy Holly,My Coo-Ca-Choo,Alvin Stardust,242.9ø
Speedo,Roots of Rock and Soul 2,The Cadillacs,143.9ø
Sunrise Serenade,Glenn Miller's 100th Birthday,The Glenn Miller Orchestra,239.0ø
I've Got A Girl In Kalmazoo,In The Mood,Glenn Miller & His Orchestra,273.0ø
Anvil Chorus,Best Of Glenn Miller - Live,The Glenn Miller Orchestra,290.7ø
Second Chance (Album),Frigid Stars,Codeine,285.1ø
Pickup Song (Album),Frigid Stars,Codeine,164.7ø
Pea (Album),Frigid Stars,Codeine,218.5ø
Old Things (Album),Frigid Stars,Codeine,299.4ø
New Year's (Album),Frigid Stars,Codeine,214.0ø
Gravel Bed (Album),Frigid Stars,Codeine,238.1ø
D (Album),Frigid Stars,Codeine,267.5ø
Cigarette Machine (Album),Frigid Stars,Codeine,282.8ø
Cave-In (Album),Frigid Stars,Codeine,217.1ø
3 Angels (Album),Frigid Stars,Codeine,291.6ø
To My Mansion In the Sky,Don'T Overlook Salvation,Ricky Van Shelton,161.6ø
The Old Rugged Cross,Don'T Overlook Salvation,Ricky Van Shelton,330.6ø
Supper Time,Don'T Overlook Salvation,Ricky Van Shelton,288.9ø
Statue Of A Fool,Greatest Hits Plus,Ricky Van Shelton,183.5ø
Mansion Over The Hilltop,Don'T Overlook Salvation,Ricky Van Shelton,185.7ø
Just As I Am/He Smiled As He Ran Out To Play,Don'T Overlook Salvation,Ricky Van Shelton,168.3ø
I've Cried My Last Tear For You,Ricky Van Shelton - 16 Biggest Hits,Ricky Van Shelton,150.0ø
I Wouldn't Take Nothin' For My Journey,Don'T Overlook Salvation,Ricky Van Shelton,122.5ø
I Shall Not Be Moved,Don'T Overlook Salvation,Ricky Van Shelton,136.2ø
I Saw A Man,Don'T Overlook Salvation,Ricky Van Shelton,194.4ø
I Meant Every Word He Said,Ricky Van Shelton - 16 Biggest Hits,Ricky Van Shelton,181.8ø
Holy  (I Bowed On My Knees And Cried Holy),Don'T Overlook Salvation,Ricky Van Shelton,178.7ø
Family Bible,Don'T Overlook Salvation,Ricky Van Shelton,204.6ø
Don't Overlook Salvation,Don'T Overlook Salvation,Ricky Van Shelton,201.6ø
Stampede,Wild Party (The Essence Of Swing),Fletcher Henderson And His Orchestra,193.8ø
Queer Notions,The Real Kansas City Of The '20s_ '30s & '40s,Fletcher Henderson And His Orchestra,172.0ø
Jim Town Blues,Wild Party (The Essence Of Swing),Fletcher Henderson And His Orchestra,168.3ø
Hotter Than 'Ell,The Definitive,Fletcher Henderson And His Orchestra,173.6ø
Big Chief De Sota,Wild Party (The Essence Of Swing),Fletcher Henderson And His Orchestra,182.3ø
Bo,6 Pack Track,Rob De Nijs,237.1ø
Pepe,Die grossen Hits,Caterina Valente,162.2ø
Das and're Gesicht,Die grossen Hits,Caterina Valente | Hagen Galatis und sein Orchester,142.7ø
SOVY V MAZUTU,Na Kovarne To Je Narez,Tri Sestry,153.5ø
Metalice,20 let nazivu,Tri Sestry,81.2ø
Words,Choice Quality Stuff...Anytime,It's A Beautiful Day,177.8ø
Oranges & Apples,Choice Quality Stuff...Anytime,It's A Beautiful Day,146.7ø
Lady Love,Choice Quality Stuff...Anytime,It's A Beautiful Day,168.1ø
Whose Law (Is It Anyway?),Infinity,Guru Josh,199.7ø
Warehouse Requiem,Infinity,Guru Josh,220.0ø
The Wanderer,Infinity,Guru Josh,279.3ø
Power Force,Infinity,Guru Josh,204.0ø
Popcorn,Infinity,Guru Josh,245.7ø
Move Your Body,Infinity,Guru Josh,303.9ø
Louie Louie,Infinity,Guru Josh,249.3ø
Lift Up Your Arms,Infinity,Guru Josh,285.8ø
Infinity,Ultimate Dance,Guru Josh,241.6ø
E-Minor Dim 7,Infinity,Guru Josh,323.5ø
Crave It,Infinity,Guru Josh,235.0ø
Ling Ting Tong,Chart Toppin' Doo Woppin Volume 2,The Five Keys,129.5ø
In the Shelter of His Arms,The Oak Ridge Boys (Gospel Gold),The Oak Ridge Boys,168.6ø
Funny Face,20th Century Country: Honky Tonk Angels - Vol. 1,Donna Fargo,158.6ø
Don't Be Angry,20th Century Masters: The Millennium Collection: Best of Donna Fargo,Donna Fargo,183.8ø
Sky,Harsh 70s Reality,The Dead C.,228.2ø
Hell Is Now Love,Tard & Further'd,The Dead C,231.8ø
Bone,Tard & Further'd,The Dead C,158.0ø
Hey Bartender,Nashville Country Guys_ Volume 2,Johnny Lee,166.2ø
Sob Story,Bigger Giants,The Bolshoi,247.6ø
Sliding Seagulls,Bigger Giants,The Bolshoi,293.5ø
Holiday By The Sea,Bigger Giants,The Bolshoi,283.0ø
Happy Boy (Long Version),Bigger Giants,The Bolshoi,367.7ø
Crosstown Traffic,Bigger Giants,The Bolshoi,218.9ø
Boxes,Bigger Giants,The Bolshoi,212.7ø
Amsterdam,Bigger Giants,The Bolshoi,175.6ø
Black Sabbath,Everything That Rises Must Converge,Sort Sol,332.9ø
I'm Free,The Anthems/Digital,The Soup Dragons,203.8ø
They Tried,Fireball Zone,Ric Ocasek,232.5ø
Canto Al Sol,Jungle Guitars,Strunz & Farah,315.2ø
Bola,The Best Of Strunz & Farah,Strunz & Farah,310.6ø
Miles And Miles,Greatest Hits,Noiseworks,254.0ø
Wap-Bam-Boogie,Smash Hits 1988,Matt Bianco,452.1ø
When Lights Are Low,Plays The Benny Carter Songbook,Marian McPartland,241.6ø
Easy Money,Plays The Benny Carter Songbook,Marian McPartland,362.8ø
Conversation,Marian McPartland's Jazz Radio Broardcast,Marian McPartland | Chick Corea,374.5ø
Fire On The Ocean,Coming In For The Kill,Climie Fisher,257.6ø
Zauberland,Zwischen Null und Zero,Rio Reiser,256.8ø
Geld,Zwischen Null und Zero,Rio Reiser,428.4ø
Dahin,Junimond - Die Balladen,Rio Reiser,193.5ø
Alles,Balladen,Rio Reiser,243.7ø
Tragedy,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,166.2ø
Speriamo Che Piova,La Storia 1978 - 2003,Fabio Concato,260.7ø
Une Lucie,Voix De Surface,Nimal,344.5ø
Un drame,Voix De Surface,Nimal,285.2ø
Tarotska,Voix De Surface,Nimal,220.3ø
Sale temps_ mais les couleurs sont belles,Voix De Surface,Nimal,305.3ø
Maligne,Voix De Surface,Nimal,180.0ø
Le Tram,Voix De Surface,Nimal,175.0ø
Le Soleil,Voix De Surface,Nimal,316.0ø
Le 4eme jeudi de la semaine,Voix De Surface,Nimal,161.7ø
La marelle,Voix De Surface,Nimal,304.3ø
James River,Voix De Surface,Nimal,311.3ø
In tenda,Voix De Surface,Nimal,346.3ø
Au Zoo,Voix De Surface,Nimal,304.7ø
Animal triste,Voix De Surface,Nimal,251.3ø
In A Sentimental Mood,Live at Bradley's,Kevin Eubanks,208.2ø
Wheels,Billy Vaughn: Greatest Hits,Billy Vaughn,119.4ø
Proud Of Mandela,Natural Suntan,Macka B,399.5ø
Don't Judge Me,Roots & Culture,Macka B,251.1ø
Blackman,Macka B Live Again!! / Roots Ragga 2,Macka B,30.0ø
Rejoice (Percussion),Rejoice,Bob Baldwin,46.0ø
Rejoice - The Festival,Rejoice,Bob Baldwin,299.5ø
Rediscovery,Rejoice,Bob Baldwin,408.9ø
Mercy_ Mercy_ Mercy,Rejoice,Bob Baldwin,321.8ø
Let's Rock 'n' Roll Into Something Beautiful,Rejoice,Bob Baldwin,67.2ø
It's a Beautiful Thing,Rejoice,Bob Baldwin,360.8ø
Bigger Than Life,Rejoice,Bob Baldwin,306.9ø
Make Me Your Baby,The Wonderful World of the 60's - 100 Hit Songs,Barbara Lewis,147.0ø
Taufen,Eremite,Pink Turns Blue,276.9ø
S. Day,Eremite,Pink Turns Blue,230.6ø
Now_ Son,Eremite,Pink Turns Blue,240.6ø
Eremite,Eremite,Pink Turns Blue,239.6ø
Christ creeps,Eremite,Pink Turns Blue,210.2ø
Star Dreams,Universe One,Michael Stearns,247.2ø
La Notte Dei Pensieri,Nel tempo e nell'Amore,Michele Zarrillo,332.5ø
Beyond The Bluebird,Flanagan's Shenanigans,Tommy Flanagan,495.4ø
Louisa On A Horse,John Otway & The Big Band Live,John Otway,138.3ø
There's No Love In Tennessee,The Best Of,Barbara Mandrell,206.0ø
The Midnight Oil,COLUMBIA COUNTRY CLASSICS               VOLUME 4:  THE NASHVILLE SOUND,Barbara Mandrell,164.8ø
The Best Of Strangers,The Best Of,Barbara Mandrell,221.2ø
I'll Leave Something Good Behind,The Barbara Mandrell Collection,Barbara Mandrell,217.3ø
Happy Birthday Dear Heartache,20th Century Masters: The Millennium Collection: Best Of Barbara Mandrell,Barbara Mandrell,154.3ø
Feed The Fire,The Barbara Mandrell Collection,Barbara Mandrell,173.9ø
(If Loving You Is Wrong) I Don't Want To Be Right,The Best Of,Barbara Mandrell,183.8ø
My Baby Loves Lovin',Kiss - 16 Classics,White Plains,165.4ø
Freedom Street,Eric Donaldson Sings 20 Jamaica Classics,Eric Donaldson,340.5ø
Still Black,Manic Impressions,Anacrusis,368.6ø
Something Real,Manic Impressions,Anacrusis,359.0ø
Paint A Picture,Manic Impressions,Anacrusis,358.1ø
Our Reunion,Manic Impressions,Anacrusis,293.2ø
I Love The World,Manic Impressions,Anacrusis,288.6ø
Far Too Long,Manic Impressions,Anacrusis,350.0ø
Explained Away,Manic Impressions,Anacrusis,361.1ø
Seems Like Old Times,The Band Played On,Guy Lombardo,177.4ø
Condemned,Gods Of Grind,Confessor,283.6ø
Collapse Into Despair,Condemned,Confessor,290.3ø
William's Welcome (What Are You Here For?),Dead City Radio,William S. Burroughs,123.6ø
The Sermon On The Mount 3,Dead City Radio,William S. Burroughs,77.0ø
The Sermon On The Mount 2,Dead City Radio,William S. Burroughs,81.7ø
Love Your Enemies,Dead City Radio,William S. Burroughs,73.3ø
A Thanksgiving Prayer,Dead City Radio,William S. Burroughs,141.8ø
There Is No God But Man (Or Woman),Natural Order,Hellbastard,354.3ø
TAF (Instrumental),Natural Order,Hellbastard,94.9ø
Schwarzeswasser,Natural Order,Hellbastard,80.0ø
Neon Storms,Natural Order,Hellbastard,386.8ø
Natural Order,Natural Order,Hellbastard,277.3ø
Live As Mortals,Natural Order,Hellbastard,228.2ø
Interrogate Them,Natural Order,Hellbastard,392.0ø
I Beg In Blood,Natural Order,Hellbastard,282.8ø
Heading For Eternal Darkness,Natural Order,Hellbastard,182.9ø
Enslavers,Natural Order,Hellbastard,260.8ø
Death From Above,Natural Order,Hellbastard,157.7ø
Death Camp,Natural Order,Hellbastard,168.5ø
Deadlock,Natural Order,Hellbastard,330.3ø
Black Force,Natural Order,Hellbastard,257.2ø
A Minor Point (Instrumental),Natural Order,Hellbastard,101.3ø
World War IX,4 Great Thrash Songs,Victims Family,184.2ø
Supermarket Nightmare,4 Great Thrash Songs,Victims Family,218.9ø
Naive Children,4 Great Thrash Songs,Victims Family,170.0ø
Mousetrap,4 Great Thrash Songs,Victims Family,148.1ø
In A Nutshell,4 Great Thrash Songs,Victims Family,145.4ø
Drink The Kool-Aid,4 Great Thrash Songs,Victims Family,69.9ø
Creepy People,4 Great Thrash Songs,Victims Family,135.4ø
Anti-Satan Song For Mom,4 Great Thrash Songs,Victims Family,87.7ø
World,Stock Rocker Nuts,Sator,187.8ø
Turn Off The News,Stock Rocker Nuts,Sator,216.9ø
Sideshow Screwballs,Stock Rocker Nuts,Sator,211.0ø
Sergeant,Stock Rocker Nuts,Sator,314.3ø
Rise Again,Stock Rocker Nuts,Sator,198.7ø
Restless Again,Stock Rocker Nuts,Sator,196.9ø
No Reason,Stock Rocker Nuts,Sator,176.1ø
Machine Gun Justice,Stock Rocker Nuts,Sator,185.1ø
Hitch-Hike To Caudine Forks,Stock Rocker Nuts,Sator,181.6ø
Gruesom Sunday Morning,Stock Rocker Nuts,Sator,238.3ø
Dog,Stock Rocker Nuts,Sator,231.6ø
Baby Doc Holiday,Stock Rocker Nuts,Sator,240.8ø
Rose Marie,No.1 Hits of the 50s,Slim Whitman,139.5ø
Indian Love Call,Country Lovers. Vol. 3,Slim Whitman,195.9ø
Versos A Susana,Ayudame A Mirar,Juan Carlos Baglietto,167.5ø
Ustedes Y Nosotros,Ayudame A Mirar,Juan Carlos Baglietto,163.1ø
No Estamos A Salvo,Ayudame A Mirar,Juan Carlos Baglietto,265.5ø
Las Cosas Que Uno Quiere,Ayudame A Mirar,Juan Carlos Baglietto,256.1ø
Estaciones Como Siempre,Ayudame A Mirar,Juan Carlos Baglietto,131.9ø
Your Invisible Life,Thermos,Bailter Space,256.4ø
Titan,Thermos,Bailter Space,335.1ø
The Today Song,Bailter Space,Bailter Space,160.0ø
The 'W' Song,Thermos,Bailter Space,235.1ø
Tanker,Thermos,Bailter Space,255.2ø
One More Reason,Tanker / Nelsh,Bailter Space,196.4ø
Glass,Tanker / Nelsh,Bailter Space,385.6ø
Fotbal,Doma,Jaromir Nohavica,209.9ø
I'm Not Lisa,Jessi Colter Collection,Jessi Colter,200.1ø
Resuscitation of Evilness,World Without God - Reissue,Convulse,229.4ø
Putrid Intercourse,World Without God - Reissue,Convulse,205.0ø
Godless Truth,World Without God - Reissue,Convulse,182.6ø
Dreamboat,The Ultimate,Alma Cogan,106.7ø
The Sun Before The Darkness,Paradise Discotheque,Crime And The City Solution,313.6ø
The Sly Persuaders,Paradise Discotheque,Crime And The City Solution,250.4ø
The Last Dictator 4,Paradise Discotheque,Crime And The City Solution,167.1ø
The Last Dictator 3,Paradise Discotheque,Crime And The City Solution,273.8ø
The Last Dictator 2,Paradise Discotheque,Crime And The City Solution,300.8ø
The Last Dictator 1,Paradise Discotheque,Crime And The City Solution,279.9ø
The Dolphins And The Sharks,Paradise Discotheque,Crime And The City Solution,283.4ø
Motherless Child,Paradise Discotheque,Crime And The City Solution,228.6ø
I Have The Gun,Paradise Discotheque,Crime And The City Solution,214.0ø
Wild Grass Pictures,Stardust,The Sea Urchins,268.0ø
A Morning Odyssey,Stardust,The Sea Urchins,283.7ø
'57 Chevrolet,Misty Blue,Billie Jo Spears,173.7ø
Please Come Home for Christmas,Christmas In New Orleans,Johnny Adams,308.1ø
Please Come To Boston,Apprentice,Dave Loggins,246.1ø
Vesi,Dance And Visions,RinneRadio,272.4ø
Pelogi,Dance And Visions,RinneRadio,63.8ø
Pelakuu,Dance And Visions,RinneRadio,362.4ø
Noooa,Dance And Visions,RinneRadio,353.4ø
Nooga,Dance And Visions,RinneRadio,225.6ø
Hola hola,Dance And Visions,RinneRadio,194.8ø
Education,Dance And Visions,RinneRadio,404.5ø
Ecosystem,Dance And Visions,RinneRadio,297.2ø
Dance and Visions,Dance And Visions,RinneRadio,284.7ø
The Needle,The 2K10 Remakes,Vomito Negro,278.6ø
Black Power,The 2K10 Remakes,Vomito Negro,244.6ø
Waters Rising,The Essential,Daryl Braithwaite,266.0ø
The Horses,The Essential,Daryl Braithwaite,255.8ø
Rise,The Essential,Daryl Braithwaite,236.7ø
Nothing To Lose,The Essential,Daryl Braithwaite,249.8ø
Modern Times,The Essential,Daryl Braithwaite,312.6ø
Higher Than Hope,The Essential,Daryl Braithwaite,266.6ø
Ghost There Waiting,The Essential,Daryl Braithwaite,175.9ø
Winnie,Head Over Heels,Alex Bugnon,352.3ø
No Other Love,Head Over Heels,Alex Bugnon,300.9ø
Human Epilogue,Head Over Heels,Alex Bugnon,121.0ø
Elis,Head Over Heels,Alex Bugnon,357.6ø
Dance Of The Ghosts,Head Over Heels,Alex Bugnon,309.4ø
Can't Get Over You,Head Over Heels,Alex Bugnon,318.1ø
Any Love,Head Over Heels,Alex Bugnon,332.4ø
Took The Children Away,Charcoal Lane,Archie Roach,324.1ø
Summer Of My Life,Charcoal Lane,Archie Roach,214.7ø
Sister Brother,Charcoal Lane,Archie Roach,267.7ø
Native Born,Charcoal Lane,Archie Roach,240.0ø
Munjana,Charcoal Lane,Archie Roach,456.0ø
Ive Lied,Charcoal Lane,Archie Roach,198.0ø
Down City Streets,Charcoal Lane,Archie Roach,244.8ø
Beautiful Child,Charcoal Lane,Archie Roach,241.8ø
Head Over Heels,Head Over Heels,Alex Bugnon,370.5ø
Earth Interlude,Head Over Heels,Alex Bugnon,107.4ø
Happy station,Disco Discharge. Euro Disco,Fun Fun,357.1ø
Color My Love,Disco Discharge. Gay Disco & Hi NRG,Fun Fun,460.7ø
I've Been Hurt,Be Young_ Be Foolish_ Be Happy,The Tams,186.1ø
Surfs You Right,Cosmopolis,Laika & The Cosmonauts,119.7ø
It's Such A Pretty World Today,Tribute to the Grand Ole Opry - Vol. 3,Wynn Stewart,148.0ø
Rumba Rumba,Bandido,Azucar Moreno,226.0ø
Mumaita,Bandido,Azucar Moreno,199.6ø
I Just Love The Man,The Jones Girls + At Peace With Woman,The Jones Girls,283.9ø
Steel Guitar Rag,Bob Wills and His Texas Playboys 1932-1947,Bob Wills,166.0ø
New San Antonio Rose,Colorado Sunset - Country,Bob Wills,156.3ø
Chicken Shack Boogie,Down The Road...,Amos Milburn,171.2ø
The Way Of Love (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,308.8ø
Put The Love Back Into Love (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,315.5ø
One Thing (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,261.1ø
Experience (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,325.9ø
Drowning Man (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,186.0ø
Dear Friend (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,272.7ø
Big Man's Hat (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,314.0ø
Almost Threw It All Away (The Secret Of Time Album Version),The Secret of Time,Charlie Peacock,371.0ø
The Wrath of God,Scenic Roots,The Seldom Scene,153.4ø
Red Georgia Clay,Scenic Roots,The Seldom Scene,146.3ø
Long Black Veil,Top of the Hill Bluegrass: The Sugar Hill Collection,The Seldom Scene,254.1ø
Last Call To Glory,Scenic Roots,The Seldom Scene,158.8ø
I've Cried My Last Tear Over You,Scenic Roots,The Seldom Scene,178.6ø
Highway of Heartache,Scenic Roots,The Seldom Scene,198.1ø
Twisted,Chain,The Family Stand,320.4ø
The Last Temptation,Chain,The Family Stand,321.9ø
Ovasaxed,Chain,The Family Stand,304.2ø
In Summer I Fall,Chain,The Family Stand,289.8ø
Ghetto Heaven,Chain,The Family Stand,280.1ø
Chain,Chain,The Family Stand,273.3ø
Avenue Lust,Chain,The Family Stand,279.2ø
Please Stay,Trojan Lovers Collection,Larry Marshall,125.4ø
Mickey Goes To Africa,Retrospective,Andy Summers,294.5ø
Innocence Falls Prey,Retrospective,Andy Summers,166.8ø
Liefde Voor Muziek,De Minister Van Ruimtelijke Ordening,Raymond Van Het Groenewoud,274.7ø
The Great Pretender,The Very Best Of Stan Freberg,Stan Freberg,202.5ø
Heartbreak Hotel,The Very Best Of Stan Freberg,Stan Freberg,137.8ø
Rise From The Ruins,Dry Bones Dance,Mark Heard,184.0ø
Mercy Of the Flame,Dry Bones Dance,Mark Heard,299.1ø
House Of Broken Dreams,Dry Bones Dance,Mark Heard,253.3ø
Everything Is Alright,Dry Bones Dance,Mark Heard,264.2ø
Awake In The Nighttime,Dry Bones Dance,Mark Heard,210.5ø
The Sound Of Waves,Titles,Mick Karn,371.5ø
Let's Swing Again,Swing The Mood - The Definitive Collection,Jive Bunny,264.0ø
The Last Bandit,Texas/Dead Men Tell No Tales,Nikki Sudden,240.1ø
Jangle Town,"The Music to ""The Pacific and Eddy",Nikki Sudden,322.1ø
